ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,ts_TL,ts_lane,lat_cam,lat_lidar,lat_radar,lat_TL,lat_lane,is_finish,info
1656595097765184416,1656595097765806223,Timing,RecognitionComponent::Proc,621807,0,1656595097740651322,0,0,0,1656595097765806223,25154901,1656595097765806223,1656595097765806223,1656595097765806223,1,3
1656595097842710192,1656595097843703541,Timing,RecognitionComponent::Proc,993349,0,1656595097822916346,0,0,0,1656595097843703541,20787195,1656595097843703541,1656595097843703541,1656595097843703541,1,3
1656595097955295451,1656595097955675012,Timing,RecognitionComponent::Proc,379561,0,1656595097931788855,0,0,0,1656595097955675012,23886157,1656595097955675012,1656595097955675012,1656595097955675012,1,3
1656595098053710841,1656595098053955969,Timing,RecognitionComponent::Proc,245128,0,1656595098036837994,0,0,0,1656595098053955969,17117975,1656595098053955969,1656595098053955969,1656595098053955969,1,2
1656595098132877894,1656595098133152669,Timing,RecognitionComponent::Proc,274775,0,1656595098112107092,0,0,0,1656595098133152669,21045577,1656595098133152669,1656595098133152669,1656595098133152669,1,2
1656595098294290720,1656595098294684371,Timing,RecognitionComponent::Proc,393651,0,1656595098274983827,0,0,0,1656595098294684371,19700544,1656595098294684371,1656595098294684371,1656595098294684371,1,2
1656595098388998671,1656595098389294912,Timing,RecognitionComponent::Proc,296241,0,1656595098369352408,0,0,0,1656595098389294912,19942504,1656595098389294912,1656595098389294912,1656595098389294912,1,2
1656595098481865473,1656595098482106362,Timing,RecognitionComponent::Proc,240889,0,1656595098461903594,0,0,0,1656595098482106362,20202768,1656595098482106362,1656595098482106362,1656595098482106362,1,2
1656595098548394908,1656595098548624959,Timing,RecognitionComponent::Proc,230051,0,1656595098532587006,0,0,0,1656595098548624959,16037953,1656595098548624959,1656595098548624959,1656595098548624959,1,2
1656595098634150584,1656595098634641498,Timing,RecognitionComponent::Proc,490914,0,1656595098615948815,0,0,0,1656595098634641498,18692683,1656595098634641498,1656595098634641498,1656595098634641498,1,2
1656595098755262768,1656595098755697347,Timing,RecognitionComponent::Proc,434579,0,1656595098732199322,0,0,0,1656595098755697347,23498025,1656595098755697347,1656595098755697347,1656595098755697347,1,2
1656595098883620869,1656595098883880059,Timing,RecognitionComponent::Proc,259190,0,1656595098868935086,0,0,0,1656595098883880059,14944973,1656595098883880059,1656595098883880059,1656595098883880059,1,2
1656595098983741116,1656595098984048630,Timing,RecognitionComponent::Proc,307514,0,1656595098965049045,0,0,0,1656595098984048630,18999585,1656595098984048630,1656595098984048630,1656595098984048630,1,2
1656595099084336901,1656595099084957609,Timing,RecognitionComponent::Proc,620708,0,1656595099063331111,0,0,0,1656595099084957609,21626498,1656595099084957609,1656595099084957609,1656595099084957609,1,2
1656595099143715144,1656595099143963458,Timing,RecognitionComponent::Proc,248314,0,1656595099128670621,0,0,0,1656595099143963458,15292837,1656595099143963458,1656595099143963458,1656595099143963458,1,3
1656595099215770836,1656595099215993340,Timing,RecognitionComponent::Proc,222504,0,1656595099196204072,0,0,0,1656595099215993340,19789268,1656595099215993340,1656595099215993340,1656595099215993340,1,2
1656595099385588192,1656595099385980680,Timing,RecognitionComponent::Proc,392488,0,1656595099370170934,0,0,0,1656595099385980680,15809746,1656595099385980680,1656595099385980680,1656595099385980680,1,3
1656595099510237797,1656595099510716539,Timing,RecognitionComponent::Proc,478742,0,1656595099494038004,0,0,0,1656595099510716539,16678535,1656595099510716539,1656595099510716539,1656595099510716539,1,4
1656595099552460551,1656595099552748351,Timing,RecognitionComponent::Proc,287800,0,1656595099529295439,0,0,0,1656595099552748351,23452912,1656595099552748351,1656595099552748351,1656595099552748351,1,3
1656595099622285594,1656595099622555378,Timing,RecognitionComponent::Proc,269784,0,1656595099607506270,0,0,0,1656595099622555378,15049108,1656595099622555378,1656595099622555378,1656595099622555378,1,2
1656595099752584685,1656595099752952729,Timing,RecognitionComponent::Proc,368044,0,1656595099728160994,0,0,0,1656595099752952729,24791735,1656595099752952729,1656595099752952729,1656595099752952729,1,2
1656595099805241373,1656595099805805546,Timing,RecognitionComponent::Proc,564173,0,1656595099780207116,0,0,0,1656595099805805546,25598430,1656595099805805546,1656595099805805546,1656595099805805546,1,2
1656595099940550894,1656595099940798197,Timing,RecognitionComponent::Proc,247303,0,1656595099922755199,0,0,0,1656595099940798197,18042998,1656595099940798197,1656595099940798197,1656595099940798197,1,2
1656595100001636202,1656595100002042564,Timing,RecognitionComponent::Proc,406362,0,1656595099980131449,0,0,0,1656595100002042564,21911115,1656595100002042564,1656595100002042564,1656595100002042564,1,2
1656595100131756972,1656595100132129350,Timing,RecognitionComponent::Proc,372378,0,1656595100104782740,0,0,0,1656595100132129350,27346610,1656595100132129350,1656595100132129350,1656595100132129350,1,2
1656595100255456533,1656595100255847466,Timing,RecognitionComponent::Proc,390933,0,1656595100237792627,0,0,0,1656595100255847466,18054839,1656595100255847466,1656595100255847466,1656595100255847466,1,2
1656595100354599611,1656595100355084969,Timing,RecognitionComponent::Proc,485358,0,1656595100330597577,0,0,0,1656595100355084969,24487392,1656595100355084969,1656595100355084969,1656595100355084969,1,1
1656595100484425267,1656595100484778034,Timing,RecognitionComponent::Proc,352767,0,1656595100470169043,0,0,0,1656595100484778034,14608991,1656595100484778034,1656595100484778034,1656595100484778034,1,1
1656595100581812591,1656595100582018104,Timing,RecognitionComponent::Proc,205513,0,1656595100565941590,0,0,0,1656595100582018104,16076514,1656595100582018104,1656595100582018104,1656595100582018104,1,1
1656595100665773866,1656595100666152042,Timing,RecognitionComponent::Proc,378176,0,1656595100641995881,0,0,0,1656595100666152042,24156161,1656595100666152042,1656595100666152042,1656595100666152042,1,1
1656595100789488435,1656595100789985951,Timing,RecognitionComponent::Proc,497516,0,1656595100772995379,0,0,0,1656595100789985951,16990572,1656595100789985951,1656595100789985951,1656595100789985951,1,2
1656595100875500946,1656595100875698056,Timing,RecognitionComponent::Proc,197110,0,1656595100854728223,0,0,0,1656595100875698056,20969833,1656595100875698056,1656595100875698056,1656595100875698056,1,2
1656595100968757077,1656595100969136307,Timing,RecognitionComponent::Proc,379230,0,1656595100953603869,0,0,0,1656595100969136307,15532438,1656595100969136307,1656595100969136307,1656595100969136307,1,2
1656595101022498489,1656595101022760689,Timing,RecognitionComponent::Proc,262200,0,1656595100988887293,0,0,0,1656595101022760689,33873396,1656595101022760689,1656595101022760689,1656595101022760689,1,2
1656595101142467947,1656595101142861439,Timing,RecognitionComponent::Proc,393492,0,1656595101111281423,0,0,0,1656595101142861439,31580016,1656595101142861439,1656595101142861439,1656595101142861439,1,2
1656595101272360638,1656595101272585580,Timing,RecognitionComponent::Proc,224942,0,1656595101252905803,0,0,0,1656595101272585580,19679777,1656595101272585580,1656595101272585580,1656595101272585580,1,2
1656595101326066746,1656595101326354164,Timing,RecognitionComponent::Proc,287418,0,1656595101303961920,0,0,0,1656595101326354164,22392244,1656595101326354164,1656595101326354164,1656595101326354164,1,2
1656595101396049393,1656595101396248778,Timing,RecognitionComponent::Proc,199385,0,1656595101376102808,0,0,0,1656595101396248778,20145970,1656595101396248778,1656595101396248778,1656595101396248778,1,2
1656595101523417817,1656595101523646526,Timing,RecognitionComponent::Proc,228709,0,1656595101502576395,0,0,0,1656595101523646526,21070131,1656595101523646526,1656595101523646526,1656595101523646526,1,2
1656595101616938695,1656595101617170843,Timing,RecognitionComponent::Proc,232148,0,1656595101601505695,0,0,0,1656595101617170843,15665148,1656595101617170843,1656595101617170843,1656595101617170843,1,3
1656595101742829365,1656595101743401149,Timing,RecognitionComponent::Proc,571784,0,1656595101721725359,0,0,0,1656595101743401149,21675790,1656595101743401149,1656595101743401149,1656595101743401149,1,2
1656595101792473699,1656595101792688026,Timing,RecognitionComponent::Proc,214327,0,1656595101770665910,0,0,0,1656595101792688026,22022116,1656595101792688026,1656595101792688026,1656595101792688026,1,1
1656595101957149765,1656595101957387534,Timing,RecognitionComponent::Proc,237769,0,1656595101932147134,0,0,0,1656595101957387534,25240400,1656595101957387534,1656595101957387534,1656595101957387534,1,1
1656595102031877922,1656595102032621652,Timing,RecognitionComponent::Proc,743730,0,1656595102015341464,0,0,0,1656595102032621652,17280188,1656595102032621652,1656595102032621652,1656595102032621652,1,1
1656595102138890618,1656595102139106122,Timing,RecognitionComponent::Proc,215504,0,1656595102118947206,0,0,0,1656595102139106122,20158916,1656595102139106122,1656595102139106122,1656595102139106122,1,1
1656595102277906833,1656595102278074871,Timing,RecognitionComponent::Proc,168038,0,1656595102262340562,0,0,0,1656595102278074871,15734309,1656595102278074871,1656595102278074871,1656595102278074871,1,1
1656595102349107433,1656595102349309847,Timing,RecognitionComponent::Proc,202414,0,1656595102330691222,0,0,0,1656595102349309847,18618625,1656595102349309847,1656595102349309847,1656595102349309847,1,1
1656595102425125336,1656595102425397427,Timing,RecognitionComponent::Proc,272091,0,1656595102409630482,0,0,0,1656595102425397427,15766945,1656595102425397427,1656595102425397427,1656595102425397427,1,1
1656595102561825672,1656595102562019326,Timing,RecognitionComponent::Proc,193654,0,1656595102542394705,0,0,0,1656595102562019326,19624621,1656595102562019326,1656595102562019326,1656595102562019326,1,2
1656595102643517647,1656595102644130232,Timing,RecognitionComponent::Proc,612585,0,1656595102625852933,0,0,0,1656595102644130232,18277299,1656595102644130232,1656595102644130232,1656595102644130232,1,2
1656595102750688049,1656595102750894068,Timing,RecognitionComponent::Proc,206019,0,1656595102736603744,0,0,0,1656595102750894068,14290324,1656595102750894068,1656595102750894068,1656595102750894068,1,2
1656595102846795453,1656595102847840886,Timing,RecognitionComponent::Proc,1045433,0,1656595102829656368,0,0,0,1656595102847840886,18184518,1656595102847840886,1656595102847840886,1656595102847840886,1,2
1656595102982201539,1656595102982391653,Timing,RecognitionComponent::Proc,190114,0,1656595102952162124,0,0,0,1656595102982391653,30229529,1656595102982391653,1656595102982391653,1656595102982391653,1,2
1656595103066452874,1656595103066640340,Timing,RecognitionComponent::Proc,187466,0,1656595103050597059,0,0,0,1656595103066640340,16043281,1656595103066640340,1656595103066640340,1656595103066640340,1,2
1656595103161660822,1656595103162141287,Timing,RecognitionComponent::Proc,480465,0,1656595103141825181,0,0,0,1656595103162141287,20316106,1656595103162141287,1656595103162141287,1656595103162141287,1,2
1656595103251302031,1656595103251491943,Timing,RecognitionComponent::Proc,189912,0,1656595103230560456,0,0,0,1656595103251491943,20931487,1656595103251491943,1656595103251491943,1656595103251491943,1,2
1656595103377390471,1656595103377737197,Timing,RecognitionComponent::Proc,346726,0,1656595103346191921,0,0,0,1656595103377737197,31545276,1656595103377737197,1656595103377737197,1656595103377737197,1,2
1656595103443320676,1656595103443591980,Timing,RecognitionComponent::Proc,271304,0,1656595103427524711,0,0,0,1656595103443591980,16067269,1656595103443591980,1656595103443591980,1656595103443591980,1,3
1656595103584670056,1656595103585118354,Timing,RecognitionComponent::Proc,448298,0,1656595103569640289,0,0,0,1656595103585118354,15478065,1656595103585118354,1656595103585118354,1656595103585118354,1,2
1656595103733396626,1656595103733889726,Timing,RecognitionComponent::Proc,493100,0,1656595103713676504,0,0,0,1656595103733889726,20213222,1656595103733889726,1656595103733889726,1656595103733889726,1,2
1656595103768059578,1656595103768294778,Timing,RecognitionComponent::Proc,235200,0,1656595103746759011,0,0,0,1656595103768294778,21535767,1656595103768294778,1656595103768294778,1656595103768294778,1,2
1656595103866007760,1656595103866467966,Timing,RecognitionComponent::Proc,460206,0,1656595103849164071,0,0,0,1656595103866467966,17303895,1656595103866467966,1656595103866467966,1656595103866467966,1,2
1656595103987390602,1656595103987629724,Timing,RecognitionComponent::Proc,239122,0,1656595103972892733,0,0,0,1656595103987629724,14736991,1656595103987629724,1656595103987629724,1656595103987629724,1,2
1656595104130952338,1656595104131130707,Timing,RecognitionComponent::Proc,178369,0,1656595104115998894,0,0,0,1656595104131130707,15131813,1656595104131130707,1656595104131130707,1656595104131130707,1,2
1656595104206814071,1656595104206992684,Timing,RecognitionComponent::Proc,178613,0,1656595104181098318,0,0,0,1656595104206992684,25894366,1656595104206992684,1656595104206992684,1656595104206992684,1,1
1656595104289880448,1656595104290200480,Timing,RecognitionComponent::Proc,320032,0,1656595104267065772,0,0,0,1656595104290200480,23134708,1656595104290200480,1656595104290200480,1656595104290200480,1,1
1656595104363643354,1656595104363904666,Timing,RecognitionComponent::Proc,261312,0,1656595104341193040,0,0,0,1656595104363904666,22711626,1656595104363904666,1656595104363904666,1656595104363904666,1,1
1656595104455816141,1656595104456477576,Timing,RecognitionComponent::Proc,661435,0,1656595104438463470,0,0,0,1656595104456477576,18014106,1656595104456477576,1656595104456477576,1656595104456477576,1,1
1656595104586112997,1656595104586332894,Timing,RecognitionComponent::Proc,219897,0,1656595104571234407,0,0,0,1656595104586332894,15098487,1656595104586332894,1656595104586332894,1656595104586332894,1,1
1656595104734770502,1656595104735146801,Timing,RecognitionComponent::Proc,376299,0,1656595104719296260,0,0,0,1656595104735146801,15850541,1656595104735146801,1656595104735146801,1656595104735146801,1,1
1656595104787028714,1656595104787213202,Timing,RecognitionComponent::Proc,184488,0,1656595104758668768,0,0,0,1656595104787213202,28544434,1656595104787213202,1656595104787213202,1656595104787213202,1,1
1656595104875376242,1656595104875544840,Timing,RecognitionComponent::Proc,168598,0,1656595104860407989,0,0,0,1656595104875544840,15136851,1656595104875544840,1656595104875544840,1656595104875544840,1,1
1656595104992691113,1656595104992989455,Timing,RecognitionComponent::Proc,298342,0,1656595104976510554,0,0,0,1656595104992989455,16478901,1656595104992989455,1656595104992989455,1656595104992989455,1,1
1656595105094832979,1656595105095326854,Timing,RecognitionComponent::Proc,493875,0,1656595105067589365,0,0,0,1656595105095326854,27737489,1656595105095326854,1656595105095326854,1656595105095326854,1,1
1656595105159837214,1656595105160048902,Timing,RecognitionComponent::Proc,211688,0,1656595105143663119,0,0,0,1656595105160048902,16385783,1656595105160048902,1656595105160048902,1656595105160048902,1,1
1656595105256655690,1656595105257115037,Timing,RecognitionComponent::Proc,459347,0,1656595105240575044,0,0,0,1656595105257115037,16539993,1656595105257115037,1656595105257115037,1656595105257115037,1,1
1656595105384910346,1656595105385093262,Timing,RecognitionComponent::Proc,182916,0,1656595105364926440,0,0,0,1656595105385093262,20166822,1656595105385093262,1656595105385093262,1656595105385093262,1,1
1656595105490510473,1656595105490740442,Timing,RecognitionComponent::Proc,229969,0,1656595105468443684,0,0,0,1656595105490740442,22296758,1656595105490740442,1656595105490740442,1656595105490740442,1,3
1656595105584662399,1656595105584881953,Timing,RecognitionComponent::Proc,219554,0,1656595105565433385,0,0,0,1656595105584881953,19448568,1656595105584881953,1656595105584881953,1656595105584881953,1,3
1656595105650070275,1656595105650325808,Timing,RecognitionComponent::Proc,255533,0,1656595105634292356,0,0,0,1656595105650325808,16033452,1656595105650325808,1656595105650325808,1656595105650325808,1,3
1656595105794029310,1656595105794406207,Timing,RecognitionComponent::Proc,376897,0,1656595105777169941,0,0,0,1656595105794406207,17236266,1656595105794406207,1656595105794406207,1656595105794406207,1,3
1656595105923226288,1656595105923479668,Timing,RecognitionComponent::Proc,253380,0,1656595105902638496,0,0,0,1656595105923479668,20841172,1656595105923479668,1656595105923479668,1656595105923479668,1,2
1656595105960809480,1656595105961134029,Timing,RecognitionComponent::Proc,324549,0,1656595105935535833,0,0,0,1656595105961134029,25598196,1656595105961134029,1656595105961134029,1656595105961134029,1,2
1656595106011892821,1656595106012146454,Timing,RecognitionComponent::Proc,253633,0,1656595105991496129,0,0,0,1656595106012146454,20650325,1656595106012146454,1656595106012146454,1656595106012146454,1,2
1656595106139216228,1656595106139522241,Timing,RecognitionComponent::Proc,306013,0,1656595106122943594,0,0,0,1656595106139522241,16578647,1656595106139522241,1656595106139522241,1656595106139522241,1,2
1656595106201941096,1656595106202188230,Timing,RecognitionComponent::Proc,247134,0,1656595106181953720,0,0,0,1656595106202188230,20234510,1656595106202188230,1656595106202188230,1656595106202188230,1,3
1656595106336150991,1656595106336389234,Timing,RecognitionComponent::Proc,238243,0,1656595106320566584,0,0,0,1656595106336389234,15822650,1656595106336389234,1656595106336389234,1656595106336389234,1,4
1656595106411925487,1656595106412195155,Timing,RecognitionComponent::Proc,269668,0,1656595106393033418,0,0,0,1656595106412195155,19161737,1656595106412195155,1656595106412195155,1656595106412195155,1,3
1656595106525767419,1656595106526204074,Timing,RecognitionComponent::Proc,436655,0,1656595106506869227,0,0,0,1656595106526204074,19334847,1656595106526204074,1656595106526204074,1656595106526204074,1,3
1656595106587543841,1656595106587863136,Timing,RecognitionComponent::Proc,319295,0,1656595106569302969,0,0,0,1656595106587863136,18560167,1656595106587863136,1656595106587863136,1656595106587863136,1,4
1656595106754040802,1656595106754624742,Timing,RecognitionComponent::Proc,583940,0,1656595106722656633,0,0,0,1656595106754624742,31968109,1656595106754624742,1656595106754624742,1656595106754624742,1,5
1656595106791590507,1656595106791982310,Timing,RecognitionComponent::Proc,391803,0,1656595106771821263,0,0,0,1656595106791982310,20161047,1656595106791982310,1656595106791982310,1656595106791982310,1,6
1656595106947534764,1656595106947900288,Timing,RecognitionComponent::Proc,365524,0,1656595106917015655,0,0,0,1656595106947900288,30884633,1656595106947900288,1656595106947900288,1656595106947900288,1,5
1656595107072364525,1656595107072666343,Timing,RecognitionComponent::Proc,301818,0,1656595107041852905,0,0,0,1656595107072666343,30813438,1656595107072666343,1656595107072666343,1656595107072666343,1,6
1656595107180309621,1656595107180723060,Timing,RecognitionComponent::Proc,413439,0,1656595107160209620,0,0,0,1656595107180723060,20513440,1656595107180723060,1656595107180723060,1656595107180723060,1,5
1656595107280625406,1656595107280954491,Timing,RecognitionComponent::Proc,329085,0,1656595107260202515,0,0,0,1656595107280954491,20751976,1656595107280954491,1656595107280954491,1656595107280954491,1,5
1656595107343948517,1656595107344294627,Timing,RecognitionComponent::Proc,346110,0,1656595107325455844,0,0,0,1656595107344294627,18838783,1656595107344294627,1656595107344294627,1656595107344294627,1,4
1656595107409194547,1656595107409578639,Timing,RecognitionComponent::Proc,384092,0,1656595107393365131,0,0,0,1656595107409578639,16213508,1656595107409578639,1656595107409578639,1656595107409578639,1,5
1656595107543966359,1656595107544410988,Timing,RecognitionComponent::Proc,444629,0,1656595107527720900,0,0,0,1656595107544410988,16690088,1656595107544410988,1656595107544410988,1656595107544410988,1,7
1656595107590747160,1656595107591195265,Timing,RecognitionComponent::Proc,448105,0,1656595107572033007,0,0,0,1656595107591195265,19162258,1656595107591195265,1656595107591195265,1656595107591195265,1,7
1656595107757508276,1656595107757946118,Timing,RecognitionComponent::Proc,437842,0,1656595107732316115,0,0,0,1656595107757946118,25630003,1656595107757946118,1656595107757946118,1656595107757946118,1,8
1656595107811267637,1656595107811849471,Timing,RecognitionComponent::Proc,581834,0,1656595107794786136,0,0,0,1656595107811849471,17063335,1656595107811849471,1656595107811849471,1656595107811849471,1,7
1656595107940601228,1656595107941137272,Timing,RecognitionComponent::Proc,536044,0,1656595107922296305,0,0,0,1656595107941137272,18840967,1656595107941137272,1656595107941137272,1656595107941137272,1,7
1656595107997527037,1656595107998107195,Timing,RecognitionComponent::Proc,580158,0,1656595107967878407,0,0,0,1656595107998107195,30228788,1656595107998107195,1656595107998107195,1656595107998107195,1,8
1656595108162515429,1656595108163047889,Timing,RecognitionComponent::Proc,532460,0,1656595108134073443,0,0,0,1656595108163047889,28974446,1656595108163047889,1656595108163047889,1656595108163047889,1,8
1656595108241075982,1656595108241609081,Timing,RecognitionComponent::Proc,533099,0,1656595108220748377,0,0,0,1656595108241609081,20860704,1656595108241609081,1656595108241609081,1656595108241609081,1,7
1656595108351457717,1656595108352004485,Timing,RecognitionComponent::Proc,546768,0,1656595108323406536,0,0,0,1656595108352004485,28597949,1656595108352004485,1656595108352004485,1656595108352004485,1,7
1656595108451336214,1656595108451998685,Timing,RecognitionComponent::Proc,662471,0,1656595108429609219,0,0,0,1656595108451998685,22389466,1656595108451998685,1656595108451998685,1656595108451998685,1,8
1656595108571911420,1656595108572494509,Timing,RecognitionComponent::Proc,583089,0,1656595108541941240,0,0,0,1656595108572494509,30553269,1656595108572494509,1656595108572494509,1656595108572494509,1,8
1656595108661858523,1656595108662394413,Timing,RecognitionComponent::Proc,535890,0,1656595108645201119,0,0,0,1656595108662394413,17193294,1656595108662394413,1656595108662394413,1656595108662394413,1,8
1656595108792715324,1656595108793145037,Timing,RecognitionComponent::Proc,429713,0,1656595108773435062,0,0,0,1656595108793145037,19709975,1656595108793145037,1656595108793145037,1656595108793145037,1,8
1656595108850130354,1656595108850515785,Timing,RecognitionComponent::Proc,385431,0,1656595108835663712,0,0,0,1656595108850515785,14852073,1656595108850515785,1656595108850515785,1656595108850515785,1,7
1656595108984953190,1656595108985696676,Timing,RecognitionComponent::Proc,743486,0,1656595108971006990,0,0,0,1656595108985696676,14689686,1656595108985696676,1656595108985696676,1656595108985696676,1,8
1656595109078238586,1656595109078581014,Timing,RecognitionComponent::Proc,342428,0,1656595109051746078,0,0,0,1656595109078581014,26834936,1656595109078581014,1656595109078581014,1656595109078581014,1,7
1656595109190101486,1656595109190615608,Timing,RecognitionComponent::Proc,514122,0,1656595109165416626,0,0,0,1656595109190615608,25198982,1656595109190615608,1656595109190615608,1656595109190615608,1,7
1656595109267107789,1656595109267546007,Timing,RecognitionComponent::Proc,438218,0,1656595109252120123,0,0,0,1656595109267546007,15425884,1656595109267546007,1656595109267546007,1656595109267546007,1,7
1656595109337868796,1656595109338376892,Timing,RecognitionComponent::Proc,508096,0,1656595109316834233,0,0,0,1656595109338376892,21542659,1656595109338376892,1656595109338376892,1656595109338376892,1,7
1656595109397467282,1656595109398217182,Timing,RecognitionComponent::Proc,749900,0,1656595109364378131,0,0,0,1656595109398217182,33839051,1656595109398217182,1656595109398217182,1656595109398217182,1,7
1656595109547528506,1656595109547885179,Timing,RecognitionComponent::Proc,356673,0,1656595109522507831,0,0,0,1656595109547885179,25377348,1656595109547885179,1656595109547885179,1656595109547885179,1,7
1656595109598992745,1656595109599403347,Timing,RecognitionComponent::Proc,410602,0,1656595109582041667,0,0,0,1656595109599403347,17361680,1656595109599403347,1656595109599403347,1656595109599403347,1,7
1656595109727869653,1656595109728480109,Timing,RecognitionComponent::Proc,610456,0,1656595109699767661,0,0,0,1656595109728480109,28712448,1656595109728480109,1656595109728480109,1656595109728480109,1,7
1656595109788121887,1656595109788684629,Timing,RecognitionComponent::Proc,562742,0,1656595109762542771,0,0,0,1656595109788684629,26141858,1656595109788684629,1656595109788684629,1656595109788684629,1,7
1656595109915263985,1656595109915656268,Timing,RecognitionComponent::Proc,392283,0,1656595109899975489,0,0,0,1656595109915656268,15680779,1656595109915656268,1656595109915656268,1656595109915656268,1,7
1656595109987736513,1656595109988397229,Timing,RecognitionComponent::Proc,660716,0,1656595109972770147,0,0,0,1656595109988397229,15627082,1656595109988397229,1656595109988397229,1656595109988397229,1,7
1656595110124600917,1656595110125353292,Timing,RecognitionComponent::Proc,752375,0,1656595110107681922,0,0,0,1656595110125353292,17671370,1656595110125353292,1656595110125353292,1656595110125353292,1,7
1656595110266592680,1656595110266995869,Timing,RecognitionComponent::Proc,403189,0,1656595110252334311,0,0,0,1656595110266995869,14661558,1656595110266995869,1656595110266995869,1656595110266995869,1,7
1656595110348266252,1656595110348722201,Timing,RecognitionComponent::Proc,455949,0,1656595110319976538,0,0,0,1656595110348722201,28745663,1656595110348722201,1656595110348722201,1656595110348722201,1,7
1656595110389793209,1656595110390378680,Timing,RecognitionComponent::Proc,585471,0,1656595110366017518,0,0,0,1656595110390378680,24361162,1656595110390378680,1656595110390378680,1656595110390378680,1,7
1656595110536196924,1656595110536633684,Timing,RecognitionComponent::Proc,436760,0,1656595110517991178,0,0,0,1656595110536633684,18642506,1656595110536633684,1656595110536633684,1656595110536633684,1,7
1656595110590761051,1656595110591158004,Timing,RecognitionComponent::Proc,396953,0,1656595110575907129,0,0,0,1656595110591158004,15250875,1656595110591158004,1656595110591158004,1656595110591158004,1,6
1656595110755472735,1656595110755937600,Timing,RecognitionComponent::Proc,464865,0,1656595110724719473,0,0,0,1656595110755937600,31218127,1656595110755937600,1656595110755937600,1656595110755937600,1,6
1656595110806606232,1656595110807056158,Timing,RecognitionComponent::Proc,449926,0,1656595110773033414,0,0,0,1656595110807056158,34022744,1656595110807056158,1656595110807056158,1656595110807056158,1,6
1656595110944575099,1656595110945283241,Timing,RecognitionComponent::Proc,708142,0,1656595110928507564,0,0,0,1656595110945283241,16775677,1656595110945283241,1656595110945283241,1656595110945283241,1,6
1656595111012327688,1656595111012874304,Timing,RecognitionComponent::Proc,546616,0,1656595110991233020,0,0,0,1656595111012874304,21641284,1656595111012874304,1656595111012874304,1656595111012874304,1,6
1656595111169543831,1656595111169921348,Timing,RecognitionComponent::Proc,377517,0,1656595111149243514,0,0,0,1656595111169921348,20677834,1656595111169921348,1656595111169921348,1656595111169921348,1,6
1656595111270236337,1656595111270792491,Timing,RecognitionComponent::Proc,556154,0,1656595111244526082,0,0,0,1656595111270792491,26266409,1656595111270792491,1656595111270792491,1656595111270792491,1,6
1656595111383104696,1656595111383573992,Timing,RecognitionComponent::Proc,469296,0,1656595111357537476,0,0,0,1656595111383573992,26036516,1656595111383573992,1656595111383573992,1656595111383573992,1,6
1656595111491308430,1656595111492256054,Timing,RecognitionComponent::Proc,947624,0,1656595111466939054,0,0,0,1656595111492256054,25317000,1656595111492256054,1656595111492256054,1656595111492256054,1,7
1656595111592451132,1656595111593004059,Timing,RecognitionComponent::Proc,552927,0,1656595111568008955,0,0,0,1656595111593004059,24995104,1656595111593004059,1656595111593004059,1656595111593004059,1,6
1656595111678336883,1656595111678791334,Timing,RecognitionComponent::Proc,454451,0,1656595111654963377,0,0,0,1656595111678791334,23827957,1656595111678791334,1656595111678791334,1656595111678791334,1,6
1656595111744760990,1656595111745339186,Timing,RecognitionComponent::Proc,578196,0,1656595111724545506,0,0,0,1656595111745339186,20793680,1656595111745339186,1656595111745339186,1656595111745339186,1,7
1656595111808098989,1656595111809020203,Timing,RecognitionComponent::Proc,921214,0,1656595111782983369,0,0,0,1656595111809020203,26036834,1656595111809020203,1656595111809020203,1656595111809020203,1,7
1656595111972619140,1656595111973164070,Timing,RecognitionComponent::Proc,544930,0,1656595111954232163,0,0,0,1656595111973164070,18931907,1656595111973164070,1656595111973164070,1656595111973164070,1,7
1656595112088406116,1656595112089089188,Timing,RecognitionComponent::Proc,683072,0,1656595112071243354,0,0,0,1656595112089089188,17845834,1656595112089089188,1656595112089089188,1656595112089089188,1,6
1656595112203493394,1656595112204136666,Timing,RecognitionComponent::Proc,643272,0,1656595112181301976,0,0,0,1656595112204136666,22834690,1656595112204136666,1656595112204136666,1656595112204136666,1,7
1656595112315181717,1656595112315833101,Timing,RecognitionComponent::Proc,651384,0,1656595112289378111,0,0,0,1656595112315833101,26454990,1656595112315833101,1656595112315833101,1656595112315833101,1,6
1656595112421756122,1656595112422219980,Timing,RecognitionComponent::Proc,463858,0,1656595112400199954,0,0,0,1656595112422219980,22020026,1656595112422219980,1656595112422219980,1656595112422219980,1,6
1656595112532590228,1656595112533190104,Timing,RecognitionComponent::Proc,599876,0,1656595112506904912,0,0,0,1656595112533190104,26285192,1656595112533190104,1656595112533190104,1656595112533190104,1,7
1656595112623231320,1656595112624113284,Timing,RecognitionComponent::Proc,881964,0,1656595112598699880,0,0,0,1656595112624113284,25413404,1656595112624113284,1656595112624113284,1656595112624113284,1,7
1656595112665256365,1656595112665860272,Timing,RecognitionComponent::Proc,603907,0,1656595112644613395,0,0,0,1656595112665860272,21246877,1656595112665860272,1656595112665860272,1656595112665860272,1,8
1656595112817964027,1656595112818583803,Timing,RecognitionComponent::Proc,619776,0,1656595112796631046,0,0,0,1656595112818583803,21952757,1656595112818583803,1656595112818583803,1656595112818583803,1,7
