,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
10556,1656416909072323748,1656416909072351999,Timing,FusionComponent::Proc,28251,0,0,0,1656416909072351999,1656416909072351999,1656416909072351999,0
10557,1656416909072336339,1656416909088925458,Timing,FusionCameraDetectionComponent::OnReceiveImage,16589119,1656416909075040561,0,0,13884897,1656416909088925458,1656416909088925458,1
10558,1656416909088969074,1656416909089016301,Timing,FusionComponent::Proc,47227,0,0,0,1656416909089016301,1656416909089016301,1656416909089016301,0
10559,1656416909075042595,1656416909104461349,Timing,FusionCameraDetectionComponent::OnReceiveImage,29418754,1656416909075040561,0,0,29420788,1656416909104461349,1656416909104461349,1
10560,1656416909104505783,1656416909104538281,Timing,FusionComponent::Proc,32498,0,0,0,1656416909104538281,1656416909104538281,1656416909104538281,0
10561,1656416909104512458,1656416909120150683,Timing,FusionCameraDetectionComponent::OnReceiveImage,15638225,1656416909104511906,0,0,15638777,1656416909120150683,1656416909120150683,1
10562,1656416909120199607,1656416909120228333,Timing,FusionComponent::Proc,28726,0,0,0,1656416909120228333,1656416909120228333,1656416909120228333,0
10563,1656416909119044030,1656416909131521310,Timing,RadarDetectionComponent::Proc,12477280,0,0,1656416909119042661,1656416909131521310,1656416909131521310,12478649,1
10564,1656416909131552255,1656416909131584361,Timing,FusionComponent::Proc,32106,0,0,0,1656416909131584361,1656416909131584361,1656416909131584361,0
10565,1656416909157959780,1656416909176027733,Timing,FusionCameraDetectionComponent::OnReceiveImage,18067953,1656416909160240284,0,0,15787449,1656416909176027733,1656416909176027733,1
10566,1656416909176127767,1656416909176176444,Timing,FusionComponent::Proc,48677,0,0,0,1656416909176176444,1656416909176176444,1656416909176176444,0
10567,1656416909160242474,1656416909193727429,Timing,FusionCameraDetectionComponent::OnReceiveImage,33484955,1656416909176130082,0,0,17597347,1656416909193727429,1656416909193727429,1
10568,1656416909193786168,1656416909193821972,Timing,FusionComponent::Proc,35804,0,0,0,1656416909193821972,1656416909193821972,1656416909193821972,0
10569,1656416909193855167,1656416909217200433,Timing,DetectionComponent::Proc,23345266,0,1656416909193853980,0,1656416909217200433,23346453,1656416909217200433,1
10570,1656416909217319013,1656416909217849116,Timing,RecognitionComponent::Proc,530103,0,1656416909193853980,0,1656416909217849116,23995136,1656416909217849116,1
10571,1656416909217863578,1656416909218659250,Timing,FusionComponent::Proc,795672,1656416909176130082,1656416909193853980,1656416909119042661,42529168,24805270,99616589,1
10572,1656416909176130923,1656416909221436710,Timing,FusionCameraDetectionComponent::OnReceiveImage,45305787,1656416909193798135,0,0,27638575,1656416909221436710,1656416909221436710,1
10573,1656416909221476164,1656416909221508042,Timing,FusionComponent::Proc,31878,0,0,0,1656416909221508042,1656416909221508042,1656416909221508042,0
10574,1656416909193799366,1656416909239539938,Timing,FusionCameraDetectionComponent::OnReceiveImage,45740572,1656416909225706579,0,0,13833359,1656416909239539938,1656416909239539938,1
10575,1656416909239586249,1656416909239615427,Timing,FusionComponent::Proc,29178,0,0,0,1656416909239615427,1656416909239615427,1656416909239615427,0
10576,1656416909225709776,1656416909256441486,Timing,FusionCameraDetectionComponent::OnReceiveImage,30731710,1656416909239620907,0,0,16820579,1656416909256441486,1656416909256441486,1
10577,1656416909256488743,1656416909256506556,Timing,FusionComponent::Proc,17813,0,0,0,1656416909256506556,1656416909256506556,1656416909256506556,0
10578,1656416909249773409,1656416909262344509,Timing,RadarDetectionComponent::Proc,12571100,0,0,1656416909249771526,1656416909262344509,1656416909262344509,12572983,1
10579,1656416909262383555,1656416909262417022,Timing,FusionComponent::Proc,33467,0,0,0,1656416909262417022,1656416909262417022,1656416909262417022,0
10580,1656416909260362243,1656416909280202487,Timing,DetectionComponent::Proc,19840244,0,1656416909260360932,0,1656416909280202487,19841555,1656416909280202487,1
10581,1656416909280282280,1656416909280832998,Timing,RecognitionComponent::Proc,550718,0,1656416909260360932,0,1656416909280832998,20472066,1656416909280832998,1
10582,1656416909280843917,1656416909281547566,Timing,FusionComponent::Proc,703649,1656416909239620907,1656416909260360932,1656416909249771526,41926659,21186634,31776040,1
10583,1656416909239621861,1656416909283494527,Timing,FusionCameraDetectionComponent::OnReceiveImage,43872666,1656416909256499388,0,0,26995139,1656416909283494527,1656416909283494527,1
10584,1656416909283544694,1656416909283589912,Timing,FusionComponent::Proc,45218,0,0,0,1656416909283589912,1656416909283589912,1656416909283589912,0
10585,1656416909256500117,1656416909306861312,Timing,FusionCameraDetectionComponent::OnReceiveImage,50361195,1656416909297229489,0,0,9631823,1656416909306861312,1656416909306861312,1
10586,1656416909306975053,1656416909307059235,Timing,FusionComponent::Proc,84182,0,0,0,1656416909307059235,1656416909307059235,1656416909307059235,0
10587,1656416909297235491,1656416909335381962,Timing,FusionCameraDetectionComponent::OnReceiveImage,38146471,1656416909306993490,0,0,28388472,1656416909335381962,1656416909335381962,1
10588,1656416909335430151,1656416909335459847,Timing,FusionComponent::Proc,29696,0,0,0,1656416909335459847,1656416909335459847,1656416909335459847,0
10589,1656416909317557691,1656416909336463721,Timing,DetectionComponent::Proc,18906030,0,1656416909317554802,0,1656416909336463721,18908919,1656416909336463721,1
10590,1656416909336526754,1656416909336919633,Timing,RecognitionComponent::Proc,392879,0,1656416909317554802,0,1656416909336919633,19364831,1656416909336919633,1
10591,1656416909336926310,1656416909337268170,Timing,FusionComponent::Proc,341860,1656416909306993490,1656416909317554802,1656416909249771526,30274680,19713368,87496644,1
10592,1656416909306995215,1656416909352981440,Timing,FusionCameraDetectionComponent::OnReceiveImage,45986225,1656416909335442379,0,0,17539061,1656416909352981440,1656416909352981440,1
10593,1656416909353032429,1656416909353096803,Timing,FusionComponent::Proc,64374,0,0,0,1656416909353096803,1656416909353096803,1656416909353096803,0
10594,1656416909335443058,1656416909369391339,Timing,FusionCameraDetectionComponent::OnReceiveImage,33948281,1656416909354654084,0,0,14737255,1656416909369391339,1656416909369391339,1
10595,1656416909369429950,1656416909369456160,Timing,FusionComponent::Proc,26210,0,0,0,1656416909369456160,1656416909369456160,1656416909369456160,0
10596,1656416909367993042,1656416909380572294,Timing,RadarDetectionComponent::Proc,12579252,0,0,1656416909367990359,1656416909380572294,1656416909380572294,12581935,1
10597,1656416909380606129,1656416909380636587,Timing,FusionComponent::Proc,30458,0,0,0,1656416909380636587,1656416909380636587,1656416909380636587,0
10598,1656416909354656197,1656416909385211624,Timing,FusionCameraDetectionComponent::OnReceiveImage,30555427,1656416909369443371,0,0,15768253,1656416909385211624,1656416909385211624,1
10599,1656416909385259486,1656416909385293207,Timing,FusionComponent::Proc,33721,0,0,0,1656416909385293207,1656416909385293207,1656416909385293207,0
10600,1656416909369444189,1656416909401888503,Timing,FusionCameraDetectionComponent::OnReceiveImage,32444314,1656416909385265400,0,0,16623103,1656416909401888503,1656416909401888503,1
10601,1656416909401960879,1656416909401989859,Timing,FusionComponent::Proc,28980,0,0,0,1656416909401989859,1656416909401989859,1656416909401989859,0
10602,1656416909385266025,1656416909419322451,Timing,FusionCameraDetectionComponent::OnReceiveImage,34056426,1656416909407781610,0,0,11540841,1656416909419322451,1656416909419322451,1
10603,1656416909419366248,1656416909419400888,Timing,FusionComponent::Proc,34640,0,0,0,1656416909419400888,1656416909419400888,1656416909419400888,0
10604,1656416909407783467,1656416909435617311,Timing,FusionCameraDetectionComponent::OnReceiveImage,27833844,1656416909419380332,0,0,16236979,1656416909435617311,1656416909435617311,1
10605,1656416909435657616,1656416909435685994,Timing,FusionComponent::Proc,28378,0,0,0,1656416909435685994,1656416909435685994,1656416909435685994,0
10606,1656416909437911221,1656416909456250444,Timing,DetectionComponent::Proc,18339223,0,1656416909437910325,0,1656416909456250444,18340119,1656416909456250444,1
10607,1656416909456307982,1656416909456646688,Timing,RecognitionComponent::Proc,338706,0,1656416909437910325,0,1656416909456646688,18736363,1656416909456646688,1
10608,1656416909456655527,1656416909457083066,Timing,FusionComponent::Proc,427539,1656416909419380332,1656416909437910325,1656416909367990359,37702734,19172741,89092707,1
10609,1656416909419381087,1656416909459560245,Timing,FusionCameraDetectionComponent::OnReceiveImage,40179158,1656416909435664479,0,0,23895766,1656416909459560245,1656416909459560245,1
10610,1656416909459587480,1656416909459619847,Timing,FusionComponent::Proc,32367,0,0,0,1656416909459619847,1656416909459619847,1656416909459619847,0
10611,1656416909435665050,1656416909476324679,Timing,FusionCameraDetectionComponent::OnReceiveImage,40659629,1656416909435664479,0,0,40660200,1656416909476324679,1656416909476324679,1
10612,1656416909476365649,1656416909476391540,Timing,FusionComponent::Proc,25891,0,0,0,1656416909476391540,1656416909476391540,1656416909476391540,0
10613,1656416909489358495,1656416909501896404,Timing,RadarDetectionComponent::Proc,12537909,0,0,1656416909489357217,1656416909501896404,1656416909501896404,12539187,1
10614,1656416909501940510,1656416909501974679,Timing,FusionComponent::Proc,34169,0,0,0,1656416909501974679,1656416909501974679,1656416909501974679,0
10615,1656416909505058165,1656416909519683969,Timing,DetectionComponent::Proc,14625804,0,1656416909505056225,0,1656416909519683969,14627744,1656416909519683969,1
10616,1656416909519768713,1656416909520105440,Timing,RecognitionComponent::Proc,336727,0,1656416909505056225,0,1656416909520105440,15049215,1656416909520105440,1
10617,1656416909520114360,1656416909520480909,Timing,FusionComponent::Proc,366549,1656416909435664479,1656416909505056225,1656416909489357217,84816430,15424684,31123692,1
10618,1656416909530028750,1656416909548301955,Timing,FusionCameraDetectionComponent::OnReceiveImage,18273205,1656416909533164065,0,0,15137890,1656416909548301955,1656416909548301955,1
10619,1656416909548349313,1656416909548383345,Timing,FusionComponent::Proc,34032,0,0,0,1656416909548383345,1656416909548383345,1656416909548383345,0
10620,1656416909533165636,1656416909564670772,Timing,FusionCameraDetectionComponent::OnReceiveImage,31505136,1656416909548355426,0,0,16315346,1656416909564670772,1656416909564670772,1
10621,1656416909564717479,1656416909564745891,Timing,FusionComponent::Proc,28412,0,0,0,1656416909564745891,1656416909564745891,1656416909564745891,0
10622,1656416909548356295,1656416909580938216,Timing,FusionCameraDetectionComponent::OnReceiveImage,32581921,1656416909564723299,0,0,16214917,1656416909580938216,1656416909580938216,1
10623,1656416909580983357,1656416909581016321,Timing,FusionComponent::Proc,32964,0,0,0,1656416909581016321,1656416909581016321,1656416909581016321,0
10624,1656416909564724225,1656416909598502469,Timing,FusionCameraDetectionComponent::OnReceiveImage,33778244,1656416909564723299,0,0,33779170,1656416909598502469,1656416909598502469,1
10625,1656416909598548469,1656416909598573201,Timing,FusionComponent::Proc,24732,0,0,0,1656416909598573201,1656416909598573201,1656416909598573201,0
10626,1656416909607090354,1656416909624387838,Timing,FusionCameraDetectionComponent::OnReceiveImage,17297484,1656416909608872233,0,0,15515605,1656416909624387838,1656416909624387838,1
10627,1656416909624433909,1656416909624468190,Timing,FusionComponent::Proc,34281,0,0,0,1656416909624468190,1656416909624468190,1656416909624468190,0
10628,1656416909624438543,1656416909640659209,Timing,FusionCameraDetectionComponent::OnReceiveImage,16220666,1656416909624437521,0,0,16221688,1656416909640659209,1656416909640659209,1
10629,1656416909640697963,1656416909640733598,Timing,FusionComponent::Proc,35635,0,0,0,1656416909640733598,1656416909640733598,1656416909640733598,0
10630,1656416909635842374,1656416909648686775,Timing,RadarDetectionComponent::Proc,12844401,0,0,1656416909635840366,1656416909648686775,1656416909648686775,12846409,1
10631,1656416909648779969,1656416909648835218,Timing,FusionComponent::Proc,55249,0,0,0,1656416909648835218,1656416909648835218,1656416909648835218,0
10632,1656416909608875309,1656416909666040545,Timing,FusionCameraDetectionComponent::OnReceiveImage,57165236,1656416909624437521,0,0,41603024,1656416909666040545,1656416909666040545,1
10633,1656416909666098019,1656416909666134736,Timing,FusionComponent::Proc,36717,0,0,0,1656416909666134736,1656416909666134736,1656416909666134736,0
10634,1656416909645270199,1656416909667825692,Timing,DetectionComponent::Proc,22555493,0,1656416909645268718,0,1656416909667825692,22556974,1656416909667825692,1
10635,1656416909667885082,1656416909668244769,Timing,RecognitionComponent::Proc,359687,0,1656416909645268718,0,1656416909668244769,22976051,1656416909668244769,1
10636,1656416909668254620,1656416909668714307,Timing,FusionComponent::Proc,459687,1656416909624437521,1656416909645268718,1656416909635840366,44276786,23445589,32873941,1
10637,1656416909666107949,1656416909684666423,Timing,FusionCameraDetectionComponent::OnReceiveImage,18558474,1656416909677673767,0,0,6992656,1656416909684666423,1656416909684666423,1
10638,1656416909684718214,1656416909684760190,Timing,FusionComponent::Proc,41976,0,0,0,1656416909684760190,1656416909684760190,1656416909684760190,0
10639,1656416909677676275,1656416909700195279,Timing,FusionCameraDetectionComponent::OnReceiveImage,22519004,1656416909684736455,0,0,15458824,1656416909700195279,1656416909700195279,1
10640,1656416909700239175,1656416909700270763,Timing,FusionComponent::Proc,31588,0,0,0,1656416909700270763,1656416909700270763,1656416909700270763,0
10641,1656416909684737030,1656416909715790905,Timing,FusionCameraDetectionComponent::OnReceiveImage,31053875,1656416909700246949,0,0,15543956,1656416909715790905,1656416909715790905,1
10642,1656416909715845978,1656416909715882313,Timing,FusionComponent::Proc,36335,0,0,0,1656416909715882313,1656416909715882313,1656416909715882313,0
10643,1656416909700247540,1656416909731452188,Timing,FusionCameraDetectionComponent::OnReceiveImage,31204648,1656416909700246949,0,0,31205239,1656416909731452188,1656416909731452188,1
10644,1656416909731501544,1656416909731531092,Timing,FusionComponent::Proc,29548,0,0,0,1656416909731531092,1656416909731531092,1656416909731531092,0
10645,1656416909756202706,1656416909774888099,Timing,FusionCameraDetectionComponent::OnReceiveImage,18685393,1656416909758677917,0,0,16210182,1656416909774888099,1656416909774888099,1
10646,1656416909774931722,1656416909774964322,Timing,FusionComponent::Proc,32600,0,0,0,1656416909774964322,1656416909774964322,1656416909774964322,0
10647,1656416909758681460,1656416909790559494,Timing,FusionCameraDetectionComponent::OnReceiveImage,31878034,1656416909774939001,0,0,15620493,1656416909790559494,1656416909790559494,1
10648,1656416909790602369,1656416909790626574,Timing,FusionComponent::Proc,24205,0,0,0,1656416909790626574,1656416909790626574,1656416909790626574,0
10649,1656416909774939796,1656416909806623694,Timing,FusionCameraDetectionComponent::OnReceiveImage,31683898,1656416909790609353,0,0,16014341,1656416909806623694,1656416909806623694,1
10650,1656416909806670342,1656416909806694201,Timing,FusionComponent::Proc,23859,0,0,0,1656416909806694201,1656416909806694201,1656416909806694201,0
10651,1656416909798576309,1656416909811146923,Timing,RadarDetectionComponent::Proc,12570614,0,0,1656416909798573839,1656416909811146923,1656416909811146923,12573084,1
10652,1656416909811180828,1656416909811201442,Timing,FusionComponent::Proc,20614,0,0,0,1656416909811201442,1656416909811201442,1656416909811201442,0
10653,1656416909808857109,1656416909832069981,Timing,DetectionComponent::Proc,23212872,0,1656416909808856228,0,1656416909832069981,23213753,1656416909832069981,1
10654,1656416909832173584,1656416909832614944,Timing,RecognitionComponent::Proc,441360,0,1656416909808856228,0,1656416909832614944,23758716,1656416909832614944,1
10655,1656416909832632603,1656416909833487372,Timing,FusionComponent::Proc,854769,1656416909790609353,1656416909808856228,1656416909798573839,42878019,24631144,34913533,1
10656,1656416909790609935,1656416909834013308,Timing,FusionCameraDetectionComponent::OnReceiveImage,43403373,1656416909790609353,0,0,43403955,1656416909834013308,1656416909834013308,1
10657,1656416909834056769,1656416909834087066,Timing,FusionComponent::Proc,30297,0,0,0,1656416909834087066,1656416909834087066,1656416909834087066,0
10658,1656416909835223763,1656416909851754693,Timing,FusionCameraDetectionComponent::OnReceiveImage,16530930,1656416909840348752,0,0,11405941,1656416909851754693,1656416909851754693,1
10659,1656416909851799098,1656416909851839086,Timing,FusionComponent::Proc,39988,0,0,0,1656416909851839086,1656416909851839086,1656416909851839086,0
10660,1656416909840350541,1656416909867077728,Timing,FusionCameraDetectionComponent::OnReceiveImage,26727187,1656416909851803234,0,0,15274494,1656416909867077728,1656416909867077728,1
10661,1656416909867121506,1656416909867160282,Timing,FusionComponent::Proc,38776,0,0,0,1656416909867160282,1656416909867160282,1656416909867160282,0
10662,1656416909851804046,1656416909883104365,Timing,FusionCameraDetectionComponent::OnReceiveImage,31300319,1656416909867128527,0,0,15975838,1656416909883104365,1656416909883104365,1
10663,1656416909883147611,1656416909883173743,Timing,FusionComponent::Proc,26132,0,0,0,1656416909883173743,1656416909883173743,1656416909883173743,0
10664,1656416909867129397,1656416909906330910,Timing,FusionCameraDetectionComponent::OnReceiveImage,39201513,1656416909867128527,0,0,39202383,1656416909906330910,1656416909906330910,1
10665,1656416909906387850,1656416909906457369,Timing,FusionComponent::Proc,69519,0,0,0,1656416909906457369,1656416909906457369,1656416909906457369,0
10666,1656416909892830594,1656416909913089079,Timing,DetectionComponent::Proc,20258485,0,1656416909892829293,0,1656416909913089079,20259786,1656416909913089079,1
10667,1656416909913167058,1656416909913490038,Timing,RecognitionComponent::Proc,322980,0,1656416909892829293,0,1656416909913490038,20660745,1656416909913490038,1
10668,1656416909913497042,1656416909913941789,Timing,FusionComponent::Proc,444747,1656416909867128527,1656416909892829293,1656416909798573839,46813262,21112496,115367950,1
10669,1656416909924554188,1656416909941462202,Timing,FusionCameraDetectionComponent::OnReceiveImage,16908014,1656416909926881996,0,0,14580206,1656416909941462202,1656416909941462202,1
10670,1656416909941513555,1656416909941544460,Timing,FusionComponent::Proc,30905,0,0,0,1656416909941544460,1656416909941544460,1656416909941544460,0
10671,1656416909926884766,1656416909958006776,Timing,FusionCameraDetectionComponent::OnReceiveImage,31122010,1656416909941518872,0,0,16487904,1656416909958006776,1656416909958006776,1
10672,1656416909958045246,1656416909958068199,Timing,FusionComponent::Proc,22953,0,0,0,1656416909958068199,1656416909958068199,1656416909958068199,0
10673,1656416909953783567,1656416909966415684,Timing,RadarDetectionComponent::Proc,12632117,0,0,1656416909953781744,1656416909966415684,1656416909966415684,12633940,1
10674,1656416909966466589,1656416909966502067,Timing,FusionComponent::Proc,35478,0,0,0,1656416909966502067,1656416909966502067,1656416909966502067,0
10675,1656416909941519743,1656416909976360251,Timing,FusionCameraDetectionComponent::OnReceiveImage,34840508,1656416909958052858,0,0,18307393,1656416909976360251,1656416909976360251,1
10676,1656416909976401766,1656416909976443300,Timing,FusionComponent::Proc,41534,0,0,0,1656416909976443300,1656416909976443300,1656416909976443300,0
10677,1656416909971750325,1656416909999201142,Timing,DetectionComponent::Proc,27450817,0,1656416909971749128,0,1656416909999201142,27452014,1656416909999201142,1
10678,1656416909999315054,1656416909999727820,Timing,RecognitionComponent::Proc,412766,0,1656416909971749128,0,1656416909999727820,27978692,1656416909999727820,1
10679,1656416909999736727,1656416910000376460,Timing,FusionComponent::Proc,639733,1656416909958052858,1656416909971749128,1656416909953781744,42323602,28627332,46594716,1
10680,1656416909958053591,1656416910003060416,Timing,FusionCameraDetectionComponent::OnReceiveImage,45006825,1656416909958052858,0,0,45007558,1656416910003060416,1656416910003060416,1
10681,1656416910003111232,1656416910003161548,Timing,FusionComponent::Proc,50316,0,0,0,1656416910003161548,1656416910003161548,1656416910003161548,0
10682,1656416910003131737,1656416910020153793,Timing,FusionCameraDetectionComponent::OnReceiveImage,17022056,1656416910008622699,0,0,11531094,1656416910020153793,1656416910020153793,1
10683,1656416910020196209,1656416910020234367,Timing,FusionComponent::Proc,38158,0,0,0,1656416910020234367,1656416910020234367,1656416910020234367,0
10684,1656416910008626224,1656416910035471459,Timing,FusionCameraDetectionComponent::OnReceiveImage,26845235,1656416910008622699,0,0,26848760,1656416910035471459,1656416910035471459,1
10685,1656416910035509085,1656416910035541591,Timing,FusionComponent::Proc,32506,0,0,0,1656416910035541591,1656416910035541591,1656416910035541591,0
10686,1656416910035336365,1656416910047910423,Timing,RadarDetectionComponent::Proc,12574058,0,0,1656416910035334682,1656416910047910423,1656416910047910423,12575741,1
10687,1656416910047955928,1656416910047999970,Timing,FusionComponent::Proc,44042,0,0,0,1656416910047999970,1656416910047999970,1656416910047999970,0
10688,1656416910035514549,1656416910062525297,Timing,FusionCameraDetectionComponent::OnReceiveImage,27010748,1656416910035514021,0,0,27011276,1656416910062525297,1656416910062525297,1
10689,1656416910062606201,1656416910062636905,Timing,FusionComponent::Proc,30704,0,0,0,1656416910062636905,1656416910062636905,1656416910062636905,0
10690,1656416910045676253,1656416910063858750,Timing,DetectionComponent::Proc,18182497,0,1656416910045674476,0,1656416910063858750,18184274,1656416910063858750,1
10691,1656416910063903029,1656416910064285333,Timing,RecognitionComponent::Proc,382304,0,1656416910045674476,0,1656416910064285333,18610857,1656416910064285333,1
10692,1656416910064292511,1656416910064839242,Timing,FusionComponent::Proc,546731,1656416910035514021,1656416910045674476,1656416910035334682,29325221,19164766,29504560,1
10693,1656416910072402140,1656416910089732134,Timing,FusionCameraDetectionComponent::OnReceiveImage,17329994,1656416910075725413,0,0,14006721,1656416910089732134,1656416910089732134,1
10694,1656416910089782337,1656416910089810140,Timing,FusionComponent::Proc,27803,0,0,0,1656416910089810140,1656416910089810140,1656416910089810140,0
10695,1656416910075736942,1656416910105428414,Timing,FusionCameraDetectionComponent::OnReceiveImage,29691472,1656416910089796689,0,0,15631725,1656416910105428414,1656416910105428414,1
10696,1656416910105471393,1656416910105498822,Timing,FusionComponent::Proc,27429,0,0,0,1656416910105498822,1656416910105498822,1656416910105498822,0
10697,1656416910089797621,1656416910123365476,Timing,FusionCameraDetectionComponent::OnReceiveImage,33567855,1656416910105482327,0,0,17883149,1656416910123365476,1656416910123365476,1
10698,1656416910123414391,1656416910123453213,Timing,FusionComponent::Proc,38822,0,0,0,1656416910123453213,1656416910123453213,1656416910123453213,0
10699,1656416910105482992,1656416910142855627,Timing,FusionCameraDetectionComponent::OnReceiveImage,37372635,1656416910139310207,0,0,3545420,1656416910142855627,1656416910142855627,1
10700,1656416910142960876,1656416910143015111,Timing,FusionComponent::Proc,54235,0,0,0,1656416910143015111,1656416910143015111,1656416910143015111,0
10701,1656416910139314191,1656416910164222974,Timing,FusionCameraDetectionComponent::OnReceiveImage,24908783,1656416910148379578,0,0,15843396,1656416910164222974,1656416910164222974,1
10702,1656416910164294600,1656416910164337114,Timing,FusionComponent::Proc,42514,0,0,0,1656416910164337114,1656416910164337114,1656416910164337114,0
10703,1656416910148382595,1656416910180868220,Timing,FusionCameraDetectionComponent::OnReceiveImage,32485625,1656416910164312162,0,0,16556058,1656416910180868220,1656416910180868220,1
10704,1656416910180916856,1656416910180941564,Timing,FusionComponent::Proc,24708,0,0,0,1656416910180941564,1656416910180941564,1656416910180941564,0
10705,1656416910180928415,1656416910198009882,Timing,FusionCameraDetectionComponent::OnReceiveImage,17081467,1656416910180927602,0,0,17082280,1656416910198009882,1656416910198009882,1
10706,1656416910198063684,1656416910198092039,Timing,FusionComponent::Proc,28355,0,0,0,1656416910198092039,1656416910198092039,1656416910198092039,0
10707,1656416910164313571,1656416910216350987,Timing,FusionCameraDetectionComponent::OnReceiveImage,52037416,1656416910180927602,0,0,35423385,1656416910216350987,1656416910216350987,1
10708,1656416910216408763,1656416910216439006,Timing,FusionComponent::Proc,30243,0,0,0,1656416910216439006,1656416910216439006,1656416910216439006,0
10709,1656416910217685518,1656416910230348959,Timing,RadarDetectionComponent::Proc,12663441,0,0,1656416910217684344,1656416910230348959,1656416910230348959,12664615,1
10710,1656416910230404057,1656416910230434914,Timing,FusionComponent::Proc,30857,0,0,0,1656416910230434914,1656416910230434914,1656416910230434914,0
10711,1656416910235368121,1656416910251771478,Timing,DetectionComponent::Proc,16403357,0,1656416910235366681,0,1656416910251771478,16404797,1656416910251771478,1
10712,1656416910251844207,1656416910252367100,Timing,RecognitionComponent::Proc,522893,0,1656416910235366681,0,1656416910252367100,17000419,1656416910252367100,1
10713,1656416910252381558,1656416910253050582,Timing,FusionComponent::Proc,669024,1656416910180927602,1656416910235366681,1656416910217684344,72122980,17683901,35366238,1
10714,1656416910268856775,1656416910287558487,Timing,FusionCameraDetectionComponent::OnReceiveImage,18701712,1656416910270606438,0,0,16952049,1656416910287558487,1656416910287558487,1
10715,1656416910287604237,1656416910287632507,Timing,FusionComponent::Proc,28270,0,0,0,1656416910287632507,1656416910287632507,1656416910287632507,0
10716,1656416910270609721,1656416910303026308,Timing,FusionCameraDetectionComponent::OnReceiveImage,32416587,1656416910287612482,0,0,15413826,1656416910303026308,1656416910303026308,1
10717,1656416910303067205,1656416910303102652,Timing,FusionComponent::Proc,35447,0,0,0,1656416910303102652,1656416910303102652,1656416910303102652,0
10718,1656416910294595927,1656416910307108920,Timing,RadarDetectionComponent::Proc,12512993,0,0,1656416910294594994,1656416910307108920,1656416910307108920,12513926,1
10719,1656416910307187482,1656416910307221470,Timing,FusionComponent::Proc,33988,0,0,0,1656416910307221470,1656416910307221470,1656416910307221470,0
10720,1656416910304958289,1656416910325680211,Timing,DetectionComponent::Proc,20721922,0,1656416910304957179,0,1656416910325680211,20723032,1656416910325680211,1
10721,1656416910325744155,1656416910326131466,Timing,RecognitionComponent::Proc,387311,0,1656416910304957179,0,1656416910326131466,21174287,1656416910326131466,1
10722,1656416910326142062,1656416910326568348,Timing,FusionComponent::Proc,426286,1656416910287612482,1656416910304957179,1656416910294594994,38955866,21611169,31973354,1
10723,1656416910287613230,1656416910330081662,Timing,FusionCameraDetectionComponent::OnReceiveImage,42468432,1656416910303073980,0,0,27007682,1656416910330081662,1656416910330081662,1
10724,1656416910330178015,1656416910337781314,Timing,FusionComponent::Proc,7603299,0,0,0,1656416910337781314,1656416910337781314,1656416910337781314,0
10725,1656416910303074833,1656416910347638129,Timing,FusionCameraDetectionComponent::OnReceiveImage,44563296,1656416910333434415,0,0,14203714,1656416910347638129,1656416910347638129,1
10726,1656416910347690395,1656416910347725387,Timing,FusionComponent::Proc,34992,0,0,0,1656416910347725387,1656416910347725387,1656416910347725387,0
10727,1656416910333437472,1656416910364273742,Timing,FusionCameraDetectionComponent::OnReceiveImage,30836270,1656416910347711782,0,0,16561960,1656416910364273742,1656416910364273742,1
10728,1656416910364322132,1656416910364350559,Timing,FusionComponent::Proc,28427,0,0,0,1656416910364350559,1656416910364350559,1656416910364350559,0
10729,1656416910347712637,1656416910394341706,Timing,FusionCameraDetectionComponent::OnReceiveImage,46629069,1656416910364328974,0,0,30012732,1656416910394341706,1656416910394341706,1
10730,1656416910394497500,1656416910394578648,Timing,FusionComponent::Proc,81148,0,0,0,1656416910394578648,1656416910394578648,1656416910394578648,0
10731,1656416910374728753,1656416910396832278,Timing,DetectionComponent::Proc,22103525,0,1656416910374727823,0,1656416910396832278,22104455,1656416910396832278,1
10732,1656416910396887862,1656416910397246613,Timing,RecognitionComponent::Proc,358751,0,1656416910374727823,0,1656416910397246613,22518790,1656416910397246613,1
10733,1656416910397252546,1656416910397720515,Timing,FusionComponent::Proc,467969,1656416910364328974,1656416910374727823,1656416910294594994,33391541,22992692,103125521,1
10734,1656416910364329601,1656416910412160297,Timing,FusionCameraDetectionComponent::OnReceiveImage,47830696,1656416910395330571,0,0,16829726,1656416910412160297,1656416910412160297,1
10735,1656416910412199425,1656416910412236979,Timing,FusionComponent::Proc,37554,0,0,0,1656416910412236979,1656416910412236979,1656416910412236979,0
10736,1656416910410465722,1656416910423044568,Timing,RadarDetectionComponent::Proc,12578846,0,0,1656416910410464644,1656416910423044568,1656416910423044568,12579924,1
10737,1656416910423088396,1656416910423130778,Timing,FusionComponent::Proc,42382,0,0,0,1656416910423130778,1656416910423130778,1656416910423130778,0
10738,1656416910395332087,1656416910438285218,Timing,FusionCameraDetectionComponent::OnReceiveImage,42953131,1656416910412211059,0,0,26074159,1656416910438285218,1656416910438285218,1
10739,1656416910438361827,1656416910438400252,Timing,FusionComponent::Proc,38425,0,0,0,1656416910438400252,1656416910438400252,1656416910438400252,0
