,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
4353,1656417829554259246,1656417829554962868,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,703622,1656417829554257608,0,0,705260,1656417829554962868,1656417829554962868,1
4354,1656417829563612066,1656417829563791385,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,179319,0,0,0,1656417829563791385,1656417829563791385,1656417829563791385,0
4355,1656417829568362946,1656417829568392862,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29916,0,0,0,1656417829568392862,1656417829568392862,1656417829568392862,0
4356,1656417829627047693,1656417829627101091,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53398,0,0,0,1656417829627101091,1656417829627101091,1656417829627101091,0
4357,1656417829629759122,1656417829629795594,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36472,0,0,0,1656417829629795594,1656417829629795594,1656417829629795594,0
4358,1656417829637236622,1656417829637282961,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46339,0,0,0,1656417829637282961,1656417829637282961,1656417829637282961,0
4359,1656417829644934745,1656417829644980385,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45640,0,0,0,1656417829644980385,1656417829644980385,1656417829644980385,0
4360,1656417829708281072,1656417829708327102,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46030,0,0,0,1656417829708327102,1656417829708327102,1656417829708327102,0
4361,1656417829715527675,1656417829715579969,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52294,0,0,0,1656417829715579969,1656417829715579969,1656417829715579969,0
4362,1656417829716229516,1656417829716894690,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,665174,1656417829716228402,0,0,666288,1656417829716894690,1656417829716894690,1
4363,1656417829721911604,1656417829721944320,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32716,0,0,0,1656417829721944320,1656417829721944320,1656417829721944320,0
4364,1656417829781671526,1656417829781713267,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41741,0,0,0,1656417829781713267,1656417829781713267,1656417829781713267,0
4365,1656417829785422849,1656417829785463926,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41077,0,0,0,1656417829785463926,1656417829785463926,1656417829785463926,0
4366,1656417829788334507,1656417829788375924,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41417,0,0,0,1656417829788375924,1656417829788375924,1656417829788375924,0
4367,1656417829793918774,1656417829793957469,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38695,0,0,0,1656417829793957469,1656417829793957469,1656417829793957469,0
4368,1656417829882207246,1656417829882349354,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,142108,0,0,0,1656417829882349354,1656417829882349354,1656417829882349354,0
4369,1656417829884890380,1656417829885615342,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,724962,1656417829884881346,0,0,733996,1656417829885615342,1656417829885615342,1
4370,1656417829887775315,1656417829887819386,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44071,0,0,0,1656417829887819386,1656417829887819386,1656417829887819386,0
4371,1656417829892486822,1656417829892523380,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36558,0,0,0,1656417829892523380,1656417829892523380,1656417829892523380,0
4372,1656417829952021221,1656417829952066714,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45493,0,0,0,1656417829952066714,1656417829952066714,1656417829952066714,0
4373,1656417829956807006,1656417829956848568,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41562,0,0,0,1656417829956848568,1656417829956848568,1656417829956848568,0
4374,1656417829958309564,1656417829958347762,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38198,0,0,0,1656417829958347762,1656417829958347762,1656417829958347762,0
4375,1656417829964342099,1656417829964376283,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34184,0,0,0,1656417829964376283,1656417829964376283,1656417829964376283,0
4376,1656417830026857158,1656417830026901540,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44382,0,0,0,1656417830026901540,1656417830026901540,1656417830026901540,0
4377,1656417830033222968,1656417830033273840,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50872,0,0,0,1656417830033273840,1656417830033273840,1656417830033273840,0
4378,1656417830034666872,1656417830035336202,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,669330,1656417830034665230,0,0,670972,1656417830035336202,1656417830035336202,1
4379,1656417830042204417,1656417830042238463,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34046,0,0,0,1656417830042238463,1656417830042238463,1656417830042238463,0
4380,1656417830094051673,1656417830094112748,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61075,0,0,0,1656417830094112748,1656417830094112748,1656417830094112748,0
4381,1656417830100020133,1656417830100064716,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44583,0,0,0,1656417830100064716,1656417830100064716,1656417830100064716,0
4382,1656417830107170853,1656417830107214111,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43258,0,0,0,1656417830107214111,1656417830107214111,1656417830107214111,0
4383,1656417830116177757,1656417830116216971,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39214,0,0,0,1656417830116216971,1656417830116216971,1656417830116216971,0
4384,1656417830190255140,1656417830190412788,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,157648,0,0,0,1656417830190412788,1656417830190412788,1656417830190412788,0
4385,1656417830193454432,1656417830194428968,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,974536,1656417830193452099,0,0,976869,1656417830194428968,1656417830194428968,1
4386,1656417830195440456,1656417830195469670,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29214,0,0,0,1656417830195469670,1656417830195469670,1656417830195469670,0
4387,1656417830209697216,1656417830209740573,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43357,0,0,0,1656417830209740573,1656417830209740573,1656417830209740573,0
4388,1656417830254911212,1656417830254955483,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44271,0,0,0,1656417830254955483,1656417830254955483,1656417830254955483,0
4389,1656417830258599806,1656417830258661254,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,61448,0,0,0,1656417830258661254,1656417830258661254,1656417830258661254,0
4390,1656417830261535103,1656417830261613297,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,78194,0,0,0,1656417830261613297,1656417830261613297,1656417830261613297,0
4391,1656417830270813864,1656417830270859532,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45668,0,0,0,1656417830270859532,1656417830270859532,1656417830270859532,0
4392,1656417830322330942,1656417830323715320,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1384378,1656417830322328168,0,0,1387152,1656417830323715320,1656417830323715320,1
4393,1656417830324111883,1656417830324137817,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25934,0,0,0,1656417830324137817,1656417830324137817,1656417830324137817,0
4394,1656417830330344664,1656417830330382069,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37405,0,0,0,1656417830330382069,1656417830330382069,1656417830330382069,0
4395,1656417830331183657,1656417830331217550,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33893,0,0,0,1656417830331217550,1656417830331217550,1656417830331217550,0
4396,1656417830385051558,1656417830385118088,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,66530,0,0,0,1656417830385118088,1656417830385118088,1656417830385118088,0
4397,1656417830386514429,1656417830386548730,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34301,0,0,0,1656417830386548730,1656417830386548730,1656417830386548730,0
4398,1656417830392502959,1656417830392537457,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34498,0,0,0,1656417830392537457,1656417830392537457,1656417830392537457,0
4399,1656417830396541793,1656417830396578017,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36224,0,0,0,1656417830396578017,1656417830396578017,1656417830396578017,0
4400,1656417830431494708,1656417830431539570,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44862,0,0,0,1656417830431539570,1656417830431539570,1656417830431539570,0
4401,1656417830437456446,1656417830437505689,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49243,0,0,0,1656417830437505689,1656417830437505689,1656417830437505689,0
4402,1656417830437998409,1656417830438023260,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,24851,0,0,0,1656417830438023260,1656417830438023260,1656417830438023260,0
4403,1656417830448257812,1656417830448296862,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39050,0,0,0,1656417830448296862,1656417830448296862,1656417830448296862,0
4404,1656417830562977437,1656417830563144457,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,167020,0,0,0,1656417830563144457,1656417830563144457,1656417830563144457,0
4405,1656417830565216725,1656417830565885364,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,668639,1656417830565215255,0,0,670109,1656417830565885364,1656417830565885364,1
4406,1656417830571596436,1656417830571626645,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30209,0,0,0,1656417830571626645,1656417830571626645,1656417830571626645,0
4407,1656417830573227314,1656417830573257174,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29860,0,0,0,1656417830573257174,1656417830573257174,1656417830573257174,0
4408,1656417830635250314,1656417830635323054,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,72740,0,0,0,1656417830635323054,1656417830635323054,1656417830635323054,0
4409,1656417830638847299,1656417830638882415,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35116,0,0,0,1656417830638882415,1656417830638882415,1656417830638882415,0
4410,1656417830640979031,1656417830641012801,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33770,0,0,0,1656417830641012801,1656417830641012801,1656417830641012801,0
4411,1656417830646192985,1656417830646228920,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35935,0,0,0,1656417830646228920,1656417830646228920,1656417830646228920,0
4412,1656417830703201501,1656417830703253916,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52415,0,0,0,1656417830703253916,1656417830703253916,1656417830703253916,0
4413,1656417830708398324,1656417830709246697,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,848373,1656417830708396056,0,0,850641,1656417830709246697,1656417830709246697,1
4414,1656417830711562394,1656417830711600613,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38219,0,0,0,1656417830711600613,1656417830711600613,1656417830711600613,0
4415,1656417830718612946,1656417830718650951,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38005,0,0,0,1656417830718650951,1656417830718650951,1656417830718650951,0
4416,1656417830792314693,1656417830792474604,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,159911,0,0,0,1656417830792474604,1656417830792474604,1656417830792474604,0
4417,1656417830793081745,1656417830793109272,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27527,0,0,0,1656417830793109272,1656417830793109272,1656417830793109272,0
4418,1656417830799946092,1656417830799990130,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44038,0,0,0,1656417830799990130,1656417830799990130,1656417830799990130,0
4419,1656417830801894369,1656417830801923813,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29444,0,0,0,1656417830801923813,1656417830801923813,1656417830801923813,0
4420,1656417830869259483,1656417830869471016,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,211533,0,0,0,1656417830869471016,1656417830869471016,1656417830869471016,0
4421,1656417830872008848,1656417830872083779,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74931,0,0,0,1656417830872083779,1656417830872083779,1656417830872083779,0
4422,1656417830872737105,1656417830873731773,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,994668,1656417830872735870,0,0,995903,1656417830873731773,1656417830873731773,1
4423,1656417830879753573,1656417830879791097,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37524,0,0,0,1656417830879791097,1656417830879791097,1656417830879791097,0
4424,1656417830956989667,1656417830957060667,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71000,0,0,0,1656417830957060667,1656417830957060667,1656417830957060667,0
4425,1656417830958675856,1656417830958713871,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38015,0,0,0,1656417830958713871,1656417830958713871,1656417830958713871,0
4426,1656417830960314451,1656417830960356576,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42125,0,0,0,1656417830960356576,1656417830960356576,1656417830960356576,0
4427,1656417830965230173,1656417830965255759,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25586,0,0,0,1656417830965255759,1656417830965255759,1656417830965255759,0
4428,1656417831027966088,1656417831028008830,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42742,0,0,0,1656417831028008830,1656417831028008830,1656417831028008830,0
4429,1656417831036040821,1656417831037702348,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1661527,1656417831036962261,0,0,740087,1656417831037702348,1656417831037702348,1
4430,1656417831036964523,1656417831037775258,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,810735,0,0,0,1656417831037775258,1656417831037775258,1656417831037775258,0
4431,1656417831042947573,1656417831042998505,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50932,0,0,0,1656417831042998505,1656417831042998505,1656417831042998505,0
4432,1656417831104620314,1656417831104673592,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,53278,0,0,0,1656417831104673592,1656417831104673592,1656417831104673592,0
4433,1656417831107939624,1656417831107979288,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39664,0,0,0,1656417831107979288,1656417831107979288,1656417831107979288,0
4434,1656417831114111891,1656417831114166929,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55038,0,0,0,1656417831114166929,1656417831114166929,1656417831114166929,0
4435,1656417831121482699,1656417831121538914,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56215,0,0,0,1656417831121538914,1656417831121538914,1656417831121538914,0
4436,1656417831171630255,1656417831171774886,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,144631,0,0,0,1656417831171774886,1656417831171774886,1656417831171774886,0
4437,1656417831177996662,1656417831178089982,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,93320,0,0,0,1656417831178089982,1656417831178089982,1656417831178089982,0
4438,1656417831179422500,1656417831180243680,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,821180,1656417831179420953,0,0,822727,1656417831180243680,1656417831180243680,1
4439,1656417831185947652,1656417831185984566,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36914,0,0,0,1656417831185984566,1656417831185984566,1656417831185984566,0
4440,1656417831300611648,1656417831300671311,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,59663,0,0,0,1656417831300671311,1656417831300671311,1656417831300671311,0
4441,1656417831302127108,1656417831302176322,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49214,0,0,0,1656417831302176322,1656417831302176322,1656417831302176322,0
4442,1656417831306122562,1656417831306167574,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45012,0,0,0,1656417831306167574,1656417831306167574,1656417831306167574,0
4443,1656417831311571533,1656417831312198722,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,627189,1656417831311569500,0,0,629222,1656417831312198722,1656417831312198722,1
4444,1656417831361705461,1656417831361753561,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48100,0,0,0,1656417831361753561,1656417831361753561,1656417831361753561,0
4445,1656417831364385668,1656417831364436223,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50555,0,0,0,1656417831364436223,1656417831364436223,1656417831364436223,0
4446,1656417831368228221,1656417831368267377,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39156,0,0,0,1656417831368267377,1656417831368267377,1656417831368267377,0
4447,1656417831378635536,1656417831378669511,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33975,0,0,0,1656417831378669511,1656417831378669511,1656417831378669511,0
4448,1656417831427022098,1656417831427064276,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42178,0,0,0,1656417831427064276,1656417831427064276,1656417831427064276,0
4449,1656417831432215096,1656417831432289907,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74811,0,0,0,1656417831432289907,1656417831432289907,1656417831432289907,0
4450,1656417831433472625,1656417831433500237,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27612,0,0,0,1656417831433500237,1656417831433500237,1656417831433500237,0
4451,1656417831441221280,1656417831441945413,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,724133,1656417831441219621,0,0,725792,1656417831441945413,1656417831441945413,1
4452,1656417831476845248,1656417831476980955,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,135707,0,0,0,1656417831476980955,1656417831476980955,1656417831476980955,0
4453,1656417831483996351,1656417831484077906,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,81555,0,0,0,1656417831484077906,1656417831484077906,1656417831484077906,0
4454,1656417831484867026,1656417831484888375,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21349,0,0,0,1656417831484888375,1656417831484888375,1656417831484888375,0
4455,1656417831493710788,1656417831493748755,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37967,0,0,0,1656417831493748755,1656417831493748755,1656417831493748755,0
4456,1656417831565883716,1656417831565921857,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38141,0,0,0,1656417831565921857,1656417831565921857,1656417831565921857,0
4457,1656417831569082523,1656417831569848913,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,766390,1656417831569080814,0,0,768099,1656417831569848913,1656417831569848913,1
4458,1656417831573106933,1656417831573133213,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26280,0,0,0,1656417831573133213,1656417831573133213,1656417831573133213,0
4459,1656417831576631695,1656417831576665562,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33867,0,0,0,1656417831576665562,1656417831576665562,1656417831576665562,0
4460,1656417831694721729,1656417831694785864,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,64135,0,0,0,1656417831694785864,1656417831694785864,1656417831694785864,0
4461,1656417831695981735,1656417831696625235,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,643500,1656417831695980483,0,0,644752,1656417831696625235,1656417831696625235,1
4462,1656417831701765338,1656417831701796845,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31507,0,0,0,1656417831701796845,1656417831701796845,1656417831701796845,0
4463,1656417831709478854,1656417831709529535,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,50681,0,0,0,1656417831709529535,1656417831709529535,1656417831709529535,0
4464,1656417831754953716,1656417831755002382,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48666,0,0,0,1656417831755002382,1656417831755002382,1656417831755002382,0
4465,1656417831760369402,1656417831760421769,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52367,0,0,0,1656417831760421769,1656417831760421769,1656417831760421769,0
4466,1656417831762693408,1656417831762733858,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40450,0,0,0,1656417831762733858,1656417831762733858,1656417831762733858,0
4467,1656417831764199745,1656417831764240967,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41222,0,0,0,1656417831764240967,1656417831764240967,1656417831764240967,0
4468,1656417831815664649,1656417831815804737,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,140088,0,0,0,1656417831815804737,1656417831815804737,1656417831815804737,0
4469,1656417831823629252,1656417831823789659,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,160407,0,0,0,1656417831823789659,1656417831823789659,1656417831823789659,0
4470,1656417831824371988,1656417831825121232,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,749244,1656417831824370951,0,0,750281,1656417831825121232,1656417831825121232,1
4471,1656417831828647489,1656417831828688781,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41292,0,0,0,1656417831828688781,1656417831828688781,1656417831828688781,0
4472,1656417831949563851,1656417831949626359,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62508,0,0,0,1656417831949626359,1656417831949626359,1656417831949626359,0
4473,1656417831951078550,1656417831951835168,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,756618,1656417831951075177,0,0,759991,1656417831951835168,1656417831951835168,1
4474,1656417831954654196,1656417831954683263,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29067,0,0,0,1656417831954683263,1656417831954683263,1656417831954683263,0
4475,1656417831957712010,1656417831957748096,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36086,0,0,0,1656417831957748096,1656417831957748096,1656417831957748096,0
4476,1656417832010749094,1656417832010788918,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39824,0,0,0,1656417832010788918,1656417832010788918,1656417832010788918,0
4477,1656417832015558124,1656417832015600363,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42239,0,0,0,1656417832015600363,1656417832015600363,1656417832015600363,0
4478,1656417832017073171,1656417832017111514,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38343,0,0,0,1656417832017111514,1656417832017111514,1656417832017111514,0
4479,1656417832023127714,1656417832023156762,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29048,0,0,0,1656417832023156762,1656417832023156762,1656417832023156762,0
4480,1656417832083773714,1656417832083822365,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48651,0,0,0,1656417832083822365,1656417832083822365,1656417832083822365,0
4481,1656417832086061428,1656417832086735115,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,673687,1656417832086059195,0,0,675920,1656417832086735115,1656417832086735115,1
4482,1656417832092106560,1656417832092151111,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44551,0,0,0,1656417832092151111,1656417832092151111,1656417832092151111,0
4483,1656417832093706299,1656417832093741879,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35580,0,0,0,1656417832093741879,1656417832093741879,1656417832093741879,0
4484,1656417832151971613,1656417832152122015,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,150402,0,0,0,1656417832152122015,1656417832152122015,1656417832152122015,0
4485,1656417832158222360,1656417832158262250,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39890,0,0,0,1656417832158262250,1656417832158262250,1656417832158262250,0
4486,1656417832163161814,1656417832163204862,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43048,0,0,0,1656417832163204862,1656417832163204862,1656417832163204862,0
4487,1656417832168982407,1656417832169016829,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34422,0,0,0,1656417832169016829,1656417832169016829,1656417832169016829,0
4488,1656417832237230696,1656417832238486688,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1255992,1656417832238275018,0,0,211670,1656417832238486688,1656417832238486688,1
4489,1656417832238276848,1656417832238559321,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,282473,0,0,0,1656417832238559321,1656417832238559321,1656417832238559321,0
4490,1656417832243259270,1656417832243306608,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47338,0,0,0,1656417832243306608,1656417832243306608,1656417832243306608,0
4491,1656417832247276850,1656417832247312936,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36086,0,0,0,1656417832247312936,1656417832247312936,1656417832247312936,0
4492,1656417832296096016,1656417832296133368,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37352,0,0,0,1656417832296133368,1656417832296133368,1656417832296133368,0
4493,1656417832299555922,1656417832299588956,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33034,0,0,0,1656417832299588956,1656417832299588956,1656417832299588956,0
4494,1656417832305673034,1656417832305722521,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49487,0,0,0,1656417832305722521,1656417832305722521,1656417832305722521,0
4495,1656417832310007250,1656417832310046677,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39427,0,0,0,1656417832310046677,1656417832310046677,1656417832310046677,0
4496,1656417832371865358,1656417832371928568,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63210,0,0,0,1656417832371928568,1656417832371928568,1656417832371928568,0
4497,1656417832374070420,1656417832374794916,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,724496,1656417832374067407,0,0,727509,1656417832374794916,1656417832374794916,1
4498,1656417832378842489,1656417832378879525,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37036,0,0,0,1656417832378879525,1656417832378879525,1656417832378879525,0
4499,1656417832381698108,1656417832381725679,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27571,0,0,0,1656417832381725679,1656417832381725679,1656417832381725679,0
4500,1656417832445047043,1656417832445087388,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40345,0,0,0,1656417832445087388,1656417832445087388,1656417832445087388,0
4501,1656417832447806683,1656417832447854856,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48173,0,0,0,1656417832447854856,1656417832447854856,1656417832447854856,0
4502,1656417832452260245,1656417832452383326,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,123081,0,0,0,1656417832452383326,1656417832452383326,1656417832452383326,0
4503,1656417832456175115,1656417832456200186,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25071,0,0,0,1656417832456200186,1656417832456200186,1656417832456200186,0
4504,1656417832519630478,1656417832519687425,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56947,0,0,0,1656417832519687425,1656417832519687425,1656417832519687425,0
4505,1656417832522548666,1656417832523326208,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,777542,1656417832522546759,0,0,779449,1656417832523326208,1656417832523326208,1
4506,1656417832528453571,1656417832528489760,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36189,0,0,0,1656417832528489760,1656417832528489760,1656417832528489760,0
4507,1656417832530713496,1656417832530735174,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,21678,0,0,0,1656417832530735174,1656417832530735174,1656417832530735174,0
4508,1656417832596039682,1656417832596077557,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37875,0,0,0,1656417832596077557,1656417832596077557,1656417832596077557,0
4509,1656417832598129655,1656417832598167084,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37429,0,0,0,1656417832598167084,1656417832598167084,1656417832598167084,0
4510,1656417832603038906,1656417832603072620,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33714,0,0,0,1656417832603072620,1656417832603072620,1656417832603072620,0
4511,1656417832605445616,1656417832605477037,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31421,0,0,0,1656417832605477037,1656417832605477037,1656417832605477037,0
4512,1656417832674532201,1656417832674669503,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,137302,0,0,0,1656417832674669503,1656417832674669503,1656417832674669503,0
4513,1656417832676679013,1656417832677481023,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,802010,1656417832676677379,0,0,803644,1656417832677481023,1656417832677481023,1
4514,1656417832680599621,1656417832680633741,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34120,0,0,0,1656417832680633741,1656417832680633741,1656417832680633741,0
4515,1656417832683883313,1656417832683918305,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34992,0,0,0,1656417832683918305,1656417832683918305,1656417832683918305,0
4516,1656417832756626445,1656417832756979421,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,352976,0,0,0,1656417832756979421,1656417832756979421,1656417832756979421,0
4517,1656417832757821884,1656417832757854509,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32625,0,0,0,1656417832757854509,1656417832757854509,1656417832757854509,0
4518,1656417832760988241,1656417832761028178,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39937,0,0,0,1656417832761028178,1656417832761028178,1656417832761028178,0
4519,1656417832766269447,1656417832766313210,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43763,0,0,0,1656417832766313210,1656417832766313210,1656417832766313210,0
