,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
3775,1656416400486150551,1656416400486204577,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,54026,0,0,0,1656416400486204577,1656416400486204577,1656416400486204577,0
3776,1656416400494224002,1656416400494260080,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36078,0,0,0,1656416400494260080,1656416400494260080,1656416400494260080,0
3777,1656416400525478582,1656416400525517560,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38978,0,0,0,1656416400525517560,1656416400525517560,1656416400525517560,0
3778,1656416400528174994,1656416400528217751,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42757,0,0,0,1656416400528217751,1656416400528217751,1656416400528217751,0
3779,1656416400532912717,1656416400532944889,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32172,0,0,0,1656416400532944889,1656416400532944889,1656416400532944889,0
3780,1656416400541373638,1656416400541411503,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37865,0,0,0,1656416400541411503,1656416400541411503,1656416400541411503,0
3781,1656416400630307431,1656416400630352073,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44642,0,0,0,1656416400630352073,1656416400630352073,1656416400630352073,0
3782,1656416400635098713,1656416400635185071,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,86358,0,0,0,1656416400635185071,1656416400635185071,1656416400635185071,0
3783,1656416400635806232,1656416400636484564,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,678332,1656416400635805122,0,0,679442,1656416400636484564,1656416400636484564,1
3784,1656416400643789287,1656416400643817187,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27900,0,0,0,1656416400643817187,1656416400643817187,1656416400643817187,0
3785,1656416400731802171,1656416400731865359,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,63188,0,0,0,1656416400731865359,1656416400731865359,1656416400731865359,0
3786,1656416400733038554,1656416400733074731,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36177,0,0,0,1656416400733074731,1656416400733074731,1656416400733074731,0
3787,1656416400734977240,1656416400735012523,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35283,0,0,0,1656416400735012523,1656416400735012523,1656416400735012523,0
3788,1656416400738453870,1656416400738491149,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37279,0,0,0,1656416400738491149,1656416400738491149,1656416400738491149,0
3789,1656416400766461644,1656416400766509608,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47964,0,0,0,1656416400766509608,1656416400766509608,1656416400766509608,0
3790,1656416400769364851,1656416400770783932,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1419081,1656416400770723625,0,0,60307,1656416400770783932,1656416400770783932,1
3791,1656416400770725784,1656416400770867349,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,141565,0,0,0,1656416400770867349,1656416400770867349,1656416400770867349,0
3792,1656416400783486467,1656416400783613482,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,127015,0,0,0,1656416400783613482,1656416400783613482,1656416400783613482,0
3793,1656416400855818153,1656416400855878557,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,60404,0,0,0,1656416400855878557,1656416400855878557,1656416400855878557,0
3794,1656416400856625884,1656416400856649835,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,23951,0,0,0,1656416400856649835,1656416400856649835,1656416400856649835,0
3795,1656416400863107359,1656416400863137617,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30258,0,0,0,1656416400863137617,1656416400863137617,1656416400863137617,0
3796,1656416400868357528,1656416400868393847,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36319,0,0,0,1656416400868393847,1656416400868393847,1656416400868393847,0
3797,1656416400900645651,1656416400900710675,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,65024,0,0,0,1656416400900710675,1656416400900710675,1656416400900710675,0
3798,1656416400909225894,1656416400910859524,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1633630,1656416400910277322,0,0,582202,1656416400910859524,1656416400910859524,1
3799,1656416400910282928,1656416400910953409,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,670481,0,0,0,1656416400910953409,1656416400910953409,1656416400910953409,0
3800,1656416400916107307,1656416400916139975,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32668,0,0,0,1656416400916139975,1656416400916139975,1656416400916139975,0
3801,1656416401004840946,1656416401004915159,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,74213,0,0,0,1656416401004915159,1656416401004915159,1656416401004915159,0
3802,1656416401007002672,1656416401007042338,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39666,0,0,0,1656416401007042338,1656416401007042338,1656416401007042338,0
3803,1656416401008999080,1656416401009030677,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31597,0,0,0,1656416401009030677,1656416401009030677,1656416401009030677,0
3804,1656416401017648150,1656416401017690932,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42782,0,0,0,1656416401017690932,1656416401017690932,1656416401017690932,0
3805,1656416401038554753,1656416401038601372,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,46619,0,0,0,1656416401038601372,1656416401038601372,1656416401038601372,0
3806,1656416401042945827,1656416401043630936,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,685109,1656416401042943794,0,0,687142,1656416401043630936,1656416401043630936,1
3807,1656416401047550436,1656416401047586047,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35611,0,0,0,1656416401047586047,1656416401047586047,1656416401047586047,0
3808,1656416401055766157,1656416401055815178,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49021,0,0,0,1656416401055815178,1656416401055815178,1656416401055815178,0
3809,1656416401157548824,1656416401157748896,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,200072,0,0,0,1656416401157748896,1656416401157748896,1656416401157748896,0
3810,1656416401158302912,1656416401158334180,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31268,0,0,0,1656416401158334180,1656416401158334180,1656416401158334180,0
3811,1656416401161068728,1656416401161100946,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32218,0,0,0,1656416401161100946,1656416401161100946,1656416401161100946,0
3812,1656416401166544007,1656416401166582819,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38812,0,0,0,1656416401166582819,1656416401166582819,1656416401166582819,0
3813,1656416401240595586,1656416401240662929,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67343,0,0,0,1656416401240662929,1656416401240662929,1656416401240662929,0
3814,1656416401243188189,1656416401243829504,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,641315,1656416401243186431,0,0,643073,1656416401243829504,1656416401243829504,1
3815,1656416401246683533,1656416401246717745,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34212,0,0,0,1656416401246717745,1656416401246717745,1656416401246717745,0
3816,1656416401256736063,1656416401256772558,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36495,0,0,0,1656416401256772558,1656416401256772558,1656416401256772558,0
3817,1656416401300944248,1656416401301118922,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,174674,0,0,0,1656416401301118922,1656416401301118922,1656416401301118922,0
3818,1656416401302887976,1656416401302959960,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71984,0,0,0,1656416401302959960,1656416401302959960,1656416401302959960,0
3819,1656416401305319343,1656416401305361886,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42543,0,0,0,1656416401305361886,1656416401305361886,1656416401305361886,0
3820,1656416401310650726,1656416401310683384,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32658,0,0,0,1656416401310683384,1656416401310683384,1656416401310683384,0
3821,1656416401366100438,1656416401366142532,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42094,0,0,0,1656416401366142532,1656416401366142532,1656416401366142532,0
3822,1656416401369565300,1656416401370232328,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,667028,1656416401369562042,0,0,670286,1656416401370232328,1656416401370232328,1
3823,1656416401372848320,1656416401372885215,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36895,0,0,0,1656416401372885215,1656416401372885215,1656416401372885215,0
3824,1656416401379953209,1656416401379986594,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33385,0,0,0,1656416401379986594,1656416401379986594,1656416401379986594,0
3825,1656416401451619628,1656416401451696674,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,77046,0,0,0,1656416401451696674,1656416401451696674,1656416401451696674,0
3826,1656416401452374751,1656416401452415194,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40443,0,0,0,1656416401452415194,1656416401452415194,1656416401452415194,0
3827,1656416401456165100,1656416401456198827,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33727,0,0,0,1656416401456198827,1656416401456198827,1656416401456198827,0
3828,1656416401459510749,1656416401459669890,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,159141,0,0,0,1656416401459669890,1656416401459669890,1656416401459669890,0
3829,1656416401537867142,1656416401538735708,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,868566,1656416401537865194,0,0,870514,1656416401538735708,1656416401538735708,1
3830,1656416401540660847,1656416401540690319,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29472,0,0,0,1656416401540690319,1656416401540690319,1656416401540690319,0
3831,1656416401546215880,1656416401546252279,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36399,0,0,0,1656416401546252279,1656416401546252279,1656416401546252279,0
3832,1656416401547140173,1656416401547162772,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22599,0,0,0,1656416401547162772,1656416401547162772,1656416401547162772,0
3833,1656416401651424900,1656416401651466233,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41333,0,0,0,1656416401651466233,1656416401651466233,1656416401651466233,0
3834,1656416401654755257,1656416401654799789,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44532,0,0,0,1656416401654799789,1656416401654799789,1656416401654799789,0
3835,1656416401659494310,1656416401659527692,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33382,0,0,0,1656416401659527692,1656416401659527692,1656416401659527692,0
3836,1656416401662827369,1656416401662853628,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,26259,0,0,0,1656416401662853628,1656416401662853628,1656416401662853628,0
3837,1656416401712471743,1656416401713814977,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1343234,1656416401713432726,0,0,382251,1656416401713814977,1656416401713814977,1
3838,1656416401713436542,1656416401713895798,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,459256,0,0,0,1656416401713895798,1656416401713895798,1656416401713895798,0
3839,1656416401718557128,1656416401718591936,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34808,0,0,0,1656416401718591936,1656416401718591936,1656416401718591936,0
3840,1656416401725581153,1656416401725614080,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32927,0,0,0,1656416401725614080,1656416401725614080,1656416401725614080,0
3841,1656416401773474022,1656416401773648689,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,174667,0,0,0,1656416401773648689,1656416401773648689,1656416401773648689,0
3842,1656416401779183297,1656416401779279085,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,95788,0,0,0,1656416401779279085,1656416401779279085,1656416401779279085,0
3843,1656416401779780903,1656416401779806695,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,25792,0,0,0,1656416401779806695,1656416401779806695,1656416401779806695,0
3844,1656416401785208512,1656416401785245756,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37244,0,0,0,1656416401785245756,1656416401785245756,1656416401785245756,0
3845,1656416401840989375,1656416401841034510,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45135,0,0,0,1656416401841034510,1656416401841034510,1656416401841034510,0
3846,1656416401843385408,1656416401844062499,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,677091,1656416401843384092,0,0,678407,1656416401844062499,1656416401844062499,1
3847,1656416401851558917,1656416401851603065,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44148,0,0,0,1656416401851603065,1656416401851603065,1656416401851603065,0
3848,1656416401857226704,1656416401857265679,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38975,0,0,0,1656416401857265679,1656416401857265679,1656416401857265679,0
3849,1656416401905634942,1656416401905684788,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49846,0,0,0,1656416401905684788,1656416401905684788,1656416401905684788,0
3850,1656416401906809491,1656416401906843529,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34038,0,0,0,1656416401906843529,1656416401906843529,1656416401906843529,0
3851,1656416401910075302,1656416401910119852,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44550,0,0,0,1656416401910119852,1656416401910119852,1656416401910119852,0
3852,1656416401912837881,1656416401912868158,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30277,0,0,0,1656416401912868158,1656416401912868158,1656416401912868158,0
3853,1656416401970575772,1656416401970687709,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,111937,0,0,0,1656416401970687709,1656416401970687709,1656416401970687709,0
3854,1656416401971951235,1656416401973961951,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,2010716,1656416401971948451,0,0,2013500,1656416401973961951,1656416401973961951,1
3855,1656416401974558416,1656416401974588449,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30033,0,0,0,1656416401974588449,1656416401974588449,1656416401974588449,0
3856,1656416401977221426,1656416401977254901,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33475,0,0,0,1656416401977254901,1656416401977254901,1656416401977254901,0
3857,1656416402042685456,1656416402042753823,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68367,0,0,0,1656416402042753823,1656416402042753823,1656416402042753823,0
3858,1656416402044349534,1656416402044387521,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37987,0,0,0,1656416402044387521,1656416402044387521,1656416402044387521,0
3859,1656416402046852846,1656416402046884214,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31368,0,0,0,1656416402046884214,1656416402046884214,1656416402046884214,0
3860,1656416402051070224,1656416402051118975,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48751,0,0,0,1656416402051118975,1656416402051118975,1656416402051118975,0
3861,1656416402100508215,1656416402100644075,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,135860,0,0,0,1656416402100644075,1656416402100644075,1656416402100644075,0
3862,1656416402106463394,1656416402107136822,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,673428,1656416402106461308,0,0,675514,1656416402107136822,1656416402107136822,1
3863,1656416402110306884,1656416402110346008,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39124,0,0,0,1656416402110346008,1656416402110346008,1656416402110346008,0
3864,1656416402111758389,1656416402111786081,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27692,0,0,0,1656416402111786081,1656416402111786081,1656416402111786081,0
3865,1656416402165376266,1656416402165420721,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44455,0,0,0,1656416402165420721,1656416402165420721,1656416402165420721,0
3866,1656416402168643042,1656416402168690885,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47843,0,0,0,1656416402168690885,1656416402168690885,1656416402168690885,0
3867,1656416402174910781,1656416402174948384,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37603,0,0,0,1656416402174948384,1656416402174948384,1656416402174948384,0
3868,1656416402177360155,1656416402177388086,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,27931,0,0,0,1656416402177388086,1656416402177388086,1656416402177388086,0
3869,1656416402236459807,1656416402236527909,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68102,0,0,0,1656416402236527909,1656416402236527909,1656416402236527909,0
3870,1656416402237683694,1656416402238432343,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,748649,1656416402237682208,0,0,750135,1656416402238432343,1656416402238432343,1
3871,1656416402241254767,1656416402241286106,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,31339,0,0,0,1656416402241286106,1656416402241286106,1656416402241286106,0
3872,1656416402242554659,1656416402242587739,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33080,0,0,0,1656416402242587739,1656416402242587739,1656416402242587739,0
3873,1656416402291033947,1656416402291110151,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,76204,0,0,0,1656416402291110151,1656416402291110151,1656416402291110151,0
3874,1656416402292513034,1656416402292552867,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39833,0,0,0,1656416402292552867,1656416402292552867,1656416402292552867,0
3875,1656416402295679170,1656416402295721079,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41909,0,0,0,1656416402295721079,1656416402295721079,1656416402295721079,0
3876,1656416402297153736,1656416402297184013,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30277,0,0,0,1656416402297184013,1656416402297184013,1656416402297184013,0
3877,1656416402348048081,1656416402348085920,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37839,0,0,0,1656416402348085920,1656416402348085920,1656416402348085920,0
3878,1656416402355046114,1656416402355236969,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,190855,0,0,0,1656416402355236969,1656416402355236969,1656416402355236969,0
3879,1656416402356250219,1656416402356326437,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,76218,0,0,0,1656416402356326437,1656416402356326437,1656416402356326437,0
3880,1656416402357499290,1656416402357536696,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,37406,0,0,0,1656416402357536696,1656416402357536696,1656416402357536696,0
3881,1656416402380845983,1656416402380902376,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56393,0,0,0,1656416402380902376,1656416402380902376,1656416402380902376,0
3882,1656416402385999750,1656416402386054776,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,55026,0,0,0,1656416402386054776,1656416402386054776,1656416402386054776,0
3883,1656416402386756780,1656416402387438239,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,681459,1656416402386755968,0,0,682271,1656416402387438239,1656416402387438239,1
3884,1656416402398386751,1656416402398427558,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40807,0,0,0,1656416402398427558,1656416402398427558,1656416402398427558,0
3885,1656416402494487646,1656416402494609433,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,121787,0,0,0,1656416402494609433,1656416402494609433,1656416402494609433,0
3886,1656416402496794044,1656416402496837624,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,43580,0,0,0,1656416402496837624,1656416402496837624,1656416402496837624,0
3887,1656416402502354317,1656416402502389423,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35106,0,0,0,1656416402502389423,1656416402502389423,1656416402502389423,0
3888,1656416402506570713,1656416402506609019,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38306,0,0,0,1656416402506609019,1656416402506609019,1656416402506609019,0
3889,1656416402570124594,1656416402570169204,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44610,0,0,0,1656416402570169204,1656416402570169204,1656416402570169204,0
3890,1656416402573766298,1656416402573818807,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,52509,0,0,0,1656416402573818807,1656416402573818807,1656416402573818807,0
3891,1656416402574442043,1656416402575173005,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,730962,1656416402574441385,0,0,731620,1656416402575173005,1656416402575173005,1
3892,1656416402578117029,1656416402578139442,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,22413,0,0,0,1656416402578139442,1656416402578139442,1656416402578139442,0
3893,1656416402618180071,1656416402618220777,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,40706,0,0,0,1656416402618220777,1656416402618220777,1656416402618220777,0
3894,1656416402627194949,1656416402627300335,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,105386,0,0,0,1656416402627300335,1656416402627300335,1656416402627300335,0
3895,1656416402628017001,1656416402628056670,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39669,0,0,0,1656416402628056670,1656416402628056670,1656416402628056670,0
3896,1656416402634008910,1656416402634043290,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34380,0,0,0,1656416402634043290,1656416402634043290,1656416402634043290,0
3897,1656416402710169183,1656416402710236703,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,67520,0,0,0,1656416402710236703,1656416402710236703,1656416402710236703,0
3898,1656416402715206017,1656416402715309442,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,103425,0,0,0,1656416402715309442,1656416402715309442,1656416402715309442,0
3899,1656416402715911446,1656416402716715115,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,803669,1656416402715910151,0,0,804964,1656416402716715115,1656416402716715115,1
3900,1656416402731906538,1656416402731956537,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,49999,0,0,0,1656416402731956537,1656416402731956537,1656416402731956537,0
3901,1656416402815695243,1656416402815885724,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,190481,0,0,0,1656416402815885724,1656416402815885724,1656416402815885724,0
3902,1656416402818140900,1656416402818185765,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,44865,0,0,0,1656416402818185765,1656416402818185765,1656416402818185765,0
3903,1656416402824734344,1656416402824780164,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45820,0,0,0,1656416402824780164,1656416402824780164,1656416402824780164,0
3904,1656416402828259160,1656416402828289648,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30488,0,0,0,1656416402828289648,1656416402828289648,1656416402828289648,0
3905,1656416402892988869,1656416402893034191,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45322,0,0,0,1656416402893034191,1656416402893034191,1656416402893034191,0
3906,1656416402896689134,1656416402896721530,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32396,0,0,0,1656416402896721530,1656416402896721530,1656416402896721530,0
3907,1656416402898909416,1656416402899705649,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,796233,1656416402898907449,0,0,798200,1656416402899705649,1656416402899705649,1
3908,1656416402903509701,1656416402903549077,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39376,0,0,0,1656416402903549077,1656416402903549077,1656416402903549077,0
3909,1656416402951989343,1656416402952077908,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,88565,0,0,0,1656416402952077908,1656416402952077908,1656416402952077908,0
3910,1656416402953611157,1656416402953650387,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,39230,0,0,0,1656416402953650387,1656416402953650387,1656416402953650387,0
3911,1656416402958062157,1656416402958095499,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33342,0,0,0,1656416402958095499,1656416402958095499,1656416402958095499,0
3912,1656416402963336685,1656416402963365834,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,29149,0,0,0,1656416402963365834,1656416402963365834,1656416402963365834,0
3913,1656416403074890502,1656416403074961872,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,71370,0,0,0,1656416403074961872,1656416403074961872,1656416403074961872,0
3914,1656416403077874314,1656416403079119769,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1245455,1656416403077871024,0,0,1248745,1656416403079119769,1656416403079119769,1
3915,1656416403080204884,1656416403080243592,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,38708,0,0,0,1656416403080243592,1656416403080243592,1656416403080243592,0
3916,1656416403083426365,1656416403083508429,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,82064,0,0,0,1656416403083508429,1656416403083508429,1656416403083508429,0
3917,1656416403143576140,1656416403143769791,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,193651,0,0,0,1656416403143769791,1656416403143769791,1656416403143769791,0
3918,1656416403147294075,1656416403147336674,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,42599,0,0,0,1656416403147336674,1656416403147336674,1656416403147336674,0
3919,1656416403148929696,1656416403148963037,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,33341,0,0,0,1656416403148963037,1656416403148963037,1656416403148963037,0
3920,1656416403158434048,1656416403158470744,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36696,0,0,0,1656416403158470744,1656416403158470744,1656416403158470744,0
3921,1656416403206406320,1656416403206469147,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,62827,0,0,0,1656416403206469147,1656416403206469147,1656416403206469147,0
3922,1656416403209833902,1656416403211329750,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,1495848,1656416403210695000,0,0,634750,1656416403211329750,1656416403211329750,1
3923,1656416403210697000,1656416403211411246,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,714246,0,0,0,1656416403211411246,1656416403211411246,1656416403211411246,0
3924,1656416403213184974,1656416403213217878,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32904,0,0,0,1656416403213217878,1656416403213217878,1656416403213217878,0
3925,1656416403272082695,1656416403272140655,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,57960,0,0,0,1656416403272140655,1656416403272140655,1656416403272140655,0
3926,1656416403273536381,1656416403273573359,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36978,0,0,0,1656416403273573359,1656416403273573359,1656416403273573359,0
3927,1656416403277359979,1656416403277390519,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30540,0,0,0,1656416403277390519,1656416403277390519,1656416403277390519,0
3928,1656416403280264888,1656416403280295862,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,30974,0,0,0,1656416403280295862,1656416403280295862,1656416403280295862,0
3929,1656416403345319158,1656416403345360736,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,41578,0,0,0,1656416403345360736,1656416403345360736,1656416403345360736,0
3930,1656416403350536955,1656416403351351694,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,814739,1656416403350534986,0,0,816708,1656416403351351694,1656416403351351694,1
3931,1656416403354909442,1656416403354946252,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,36810,0,0,0,1656416403354946252,1656416403354946252,1656416403354946252,0
3932,1656416403356743981,1656416403356776808,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,32827,0,0,0,1656416403356776808,1656416403356776808,1656416403356776808,0
3933,1656416403408343992,1656416403408412253,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,68261,0,0,0,1656416403408412253,1656416403408412253,1656416403408412253,0
3934,1656416403411896033,1656416403411944123,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,48090,0,0,0,1656416403411944123,1656416403411944123,1656416403411944123,0
3935,1656416403412889677,1656416403412924355,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,34678,0,0,0,1656416403412924355,1656416403412924355,1656416403412924355,0
3936,1656416403416756932,1656416403416792834,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,35902,0,0,0,1656416403416792834,1656416403416792834,1656416403416792834,0
3937,1656416403469895301,1656416403470034967,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,139666,0,0,0,1656416403470034967,1656416403470034967,1656416403470034967,0
3938,1656416403475102217,1656416403475158306,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,56089,0,0,0,1656416403475158306,1656416403475158306,1656416403475158306,0
3939,1656416403476009941,1656416403476057115,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,47174,0,0,0,1656416403476057115,1656416403476057115,1656416403476057115,0
3940,1656416403482251602,1656416403482907350,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,655748,1656416403482249333,0,0,658017,1656416403482907350,1656416403482907350,1
3941,1656416403544103234,1656416403544148560,Timing,TrafficLightsPerceptionComponent::OnReceiveImage,45326,0,0,0,1656416403544148560,1656416403544148560,1656416403544148560,0
