,ts_start,ts_end,type,component,execution_time,ts_cam,ts_lidar,ts_radar,lat_cam,lat_lidar,lat_radar,is_finish
2852,1656407240087261614,1656407240108966226,Timing,LaneDetectionComponent::OnReceiveImage,21704612,1656407240093032411,0,0,15933815,1656407240108966226,1656407240108966226,1
2853,1656407240093034717,1656407240109858182,Timing,LaneDetectionComponent::OnReceiveImage,16823465,1656407240093032411,0,0,16825771,1656407240109858182,1656407240109858182,1
2854,1656407240193563324,1656407240212483368,Timing,LaneDetectionComponent::OnReceiveImage,18920044,1656407240201273810,0,0,11209558,1656407240212483368,1656407240212483368,1
2855,1656407240201275924,1656407240213453188,Timing,LaneDetectionComponent::OnReceiveImage,12177264,1656407240201273810,0,0,12179378,1656407240213453188,1656407240213453188,1
2856,1656407240277977990,1656407240292890925,Timing,LaneDetectionComponent::OnReceiveImage,14912935,1656407240278761451,0,0,14129474,1656407240292890925,1656407240292890925,1
2857,1656407240278762979,1656407240293776853,Timing,LaneDetectionComponent::OnReceiveImage,15013874,1656407240278761451,0,0,15015402,1656407240293776853,1656407240293776853,1
2858,1656407240362983072,1656407240383982802,Timing,LaneDetectionComponent::OnReceiveImage,20999730,1656407240372525315,0,0,11457487,1656407240383982802,1656407240383982802,1
2859,1656407240372528203,1656407240384965205,Timing,LaneDetectionComponent::OnReceiveImage,12437002,1656407240372525315,0,0,12439890,1656407240384965205,1656407240384965205,1
2860,1656407240460433067,1656407240462955807,Timing,LaneDetectionComponent::OnReceiveImage,2522740,1656407240460427390,0,0,2528417,1656407240462955807,1656407240462955807,1
2861,1656407240462964030,1656407240482595137,Timing,LaneDetectionComponent::OnReceiveImage,19631107,1656407240462963008,0,0,19632129,1656407240482595137,1656407240482595137,1
2862,1656407240555548332,1656407240558600258,Timing,LaneDetectionComponent::OnReceiveImage,3051926,1656407240555545196,0,0,3055062,1656407240558600258,1656407240558600258,1
2863,1656407240558740445,1656407240576910536,Timing,LaneDetectionComponent::OnReceiveImage,18170091,1656407240558739298,0,0,18171238,1656407240576910536,1656407240576910536,1
2864,1656407240628460316,1656407240646264143,Timing,LaneDetectionComponent::OnReceiveImage,17803827,1656407240631119109,0,0,15145034,1656407240646264143,1656407240646264143,1
2865,1656407240631121512,1656407240647511399,Timing,LaneDetectionComponent::OnReceiveImage,16389887,1656407240631119109,0,0,16392290,1656407240647511399,1656407240647511399,1
2866,1656407240689381933,1656407240691769330,Timing,LaneDetectionComponent::OnReceiveImage,2387397,1656407240689379791,0,0,2389539,1656407240691769330,1656407240691769330,1
2867,1656407240693172962,1656407240711270572,Timing,LaneDetectionComponent::OnReceiveImage,18097610,1656407240693171271,0,0,18099301,1656407240711270572,1656407240711270572,1
2868,1656407240792152182,1656407240815041290,Timing,LaneDetectionComponent::OnReceiveImage,22889108,1656407240805519793,0,0,9521497,1656407240815041290,1656407240815041290,1
2869,1656407240805524613,1656407240816123709,Timing,LaneDetectionComponent::OnReceiveImage,10599096,1656407240805519793,0,0,10603916,1656407240816123709,1656407240816123709,1
2870,1656407240857331235,1656407240877923678,Timing,LaneDetectionComponent::OnReceiveImage,20592443,1656407240867874546,0,0,10049132,1656407240877923678,1656407240877923678,1
2871,1656407240867877993,1656407240878767877,Timing,LaneDetectionComponent::OnReceiveImage,10889884,1656407240867874546,0,0,10893331,1656407240878767877,1656407240878767877,1
2872,1656407240942186358,1656407240961751934,Timing,LaneDetectionComponent::OnReceiveImage,19565576,1656407240955325457,0,0,6426477,1656407240961751934,1656407240961751934,1
2873,1656407240955328753,1656407240962668316,Timing,LaneDetectionComponent::OnReceiveImage,7339563,1656407240955325457,0,0,7342859,1656407240962668316,1656407240962668316,1
2874,1656407241008690928,1656407241011317530,Timing,LaneDetectionComponent::OnReceiveImage,2626602,1656407241008687550,0,0,2629980,1656407241011317530,1656407241011317530,1
2875,1656407241027537099,1656407241043575697,Timing,LaneDetectionComponent::OnReceiveImage,16038598,1656407241027535400,0,0,16040297,1656407241043575697,1656407241043575697,1
2876,1656407241106273028,1656407241125286937,Timing,LaneDetectionComponent::OnReceiveImage,19013909,1656407241117151000,0,0,8135937,1656407241125286937,1656407241125286937,1
2877,1656407241117154799,1656407241126306794,Timing,LaneDetectionComponent::OnReceiveImage,9151995,1656407241117151000,0,0,9155794,1656407241126306794,1656407241126306794,1
2878,1656407241202089168,1656407241222921433,Timing,LaneDetectionComponent::OnReceiveImage,20832265,1656407241205904454,0,0,17016979,1656407241222921433,1656407241222921433,1
2879,1656407241205907204,1656407241223874795,Timing,LaneDetectionComponent::OnReceiveImage,17967591,1656407241205904454,0,0,17970341,1656407241223874795,1656407241223874795,1
2880,1656407241274178175,1656407241275498739,Timing,LaneDetectionComponent::OnReceiveImage,1320564,1656407241274175352,0,0,1323387,1656407241275498739,1656407241275498739,1
2881,1656407241279622344,1656407241294573215,Timing,LaneDetectionComponent::OnReceiveImage,14950871,1656407241279619961,0,0,14953254,1656407241294573215,1656407241294573215,1
2882,1656407241343834037,1656407241346156182,Timing,LaneDetectionComponent::OnReceiveImage,2322145,1656407241343830148,0,0,2326034,1656407241346156182,1656407241346156182,1
2883,1656407241352860150,1656407241367115358,Timing,LaneDetectionComponent::OnReceiveImage,14255208,1656407241352858294,0,0,14257064,1656407241367115358,1656407241367115358,1
2884,1656407241420837427,1656407241437606836,Timing,LaneDetectionComponent::OnReceiveImage,16769409,1656407241432019353,0,0,5587483,1656407241437606836,1656407241437606836,1
2885,1656407241432022604,1656407241438744326,Timing,LaneDetectionComponent::OnReceiveImage,6721722,1656407241432019353,0,0,6724973,1656407241438744326,1656407241438744326,1
2886,1656407241537178005,1656407241559445584,Timing,LaneDetectionComponent::OnReceiveImage,22267579,1656407241543628271,0,0,15817313,1656407241559445584,1656407241559445584,1
2887,1656407241543631017,1656407241560370087,Timing,LaneDetectionComponent::OnReceiveImage,16739070,1656407241543628271,0,0,16741816,1656407241560370087,1656407241560370087,1
2888,1656407241619632553,1656407241640155518,Timing,LaneDetectionComponent::OnReceiveImage,20522965,1656407241625648120,0,0,14507398,1656407241640155518,1656407241640155518,1
2889,1656407241625649392,1656407241641116556,Timing,LaneDetectionComponent::OnReceiveImage,15467164,1656407241625648120,0,0,15468436,1656407241641116556,1656407241641116556,1
2890,1656407241702980268,1656407241724852427,Timing,LaneDetectionComponent::OnReceiveImage,21872159,1656407241708171338,0,0,16681089,1656407241724852427,1656407241724852427,1
2891,1656407241708173864,1656407241725711939,Timing,LaneDetectionComponent::OnReceiveImage,17538075,1656407241708171338,0,0,17540601,1656407241725711939,1656407241725711939,1
2892,1656407241776770643,1656407241800426374,Timing,LaneDetectionComponent::OnReceiveImage,23655731,1656407241795084468,0,0,5341906,1656407241800426374,1656407241800426374,1
2893,1656407241795088787,1656407241801360704,Timing,LaneDetectionComponent::OnReceiveImage,6271917,1656407241795084468,0,0,6276236,1656407241801360704,1656407241801360704,1
2894,1656407241887268638,1656407241909439692,Timing,LaneDetectionComponent::OnReceiveImage,22171054,1656407241890502732,0,0,18936960,1656407241909439692,1656407241909439692,1
2895,1656407241890504860,1656407241910351351,Timing,LaneDetectionComponent::OnReceiveImage,19846491,1656407241890502732,0,0,19848619,1656407241910351351,1656407241910351351,1
2896,1656407241963889748,1656407241965883836,Timing,LaneDetectionComponent::OnReceiveImage,1994088,1656407241963888080,0,0,1995756,1656407241965883836,1656407241965883836,1
2897,1656407241974196232,1656407241991736068,Timing,LaneDetectionComponent::OnReceiveImage,17539836,1656407241974192489,0,0,17543579,1656407241991736068,1656407241991736068,1
2898,1656407242028005631,1656407242051342281,Timing,LaneDetectionComponent::OnReceiveImage,23336650,1656407242032693105,0,0,18649176,1656407242051342281,1656407242051342281,1
2899,1656407242032695702,1656407242052374943,Timing,LaneDetectionComponent::OnReceiveImage,19679241,1656407242032693105,0,0,19681838,1656407242052374943,1656407242052374943,1
2900,1656407242089644366,1656407242093368312,Timing,LaneDetectionComponent::OnReceiveImage,3723946,1656407242089641343,0,0,3726969,1656407242093368312,1656407242093368312,1
2901,1656407242095348638,1656407242112789415,Timing,LaneDetectionComponent::OnReceiveImage,17440777,1656407242095346527,0,0,17442888,1656407242112789415,1656407242112789415,1
2902,1656407242184079745,1656407242205958533,Timing,LaneDetectionComponent::OnReceiveImage,21878788,1656407242188418158,0,0,17540375,1656407242205958533,1656407242205958533,1
2903,1656407242188420705,1656407242206795756,Timing,LaneDetectionComponent::OnReceiveImage,18375051,1656407242188418158,0,0,18377598,1656407242206795756,1656407242206795756,1
2904,1656407242243548350,1656407242264138027,Timing,LaneDetectionComponent::OnReceiveImage,20589677,1656407242252018928,0,0,12119099,1656407242264138027,1656407242264138027,1
2905,1656407242252020665,1656407242264915711,Timing,LaneDetectionComponent::OnReceiveImage,12895046,1656407242252018928,0,0,12896783,1656407242264915711,1656407242264915711,1
2906,1656407242376176724,1656407242398998189,Timing,LaneDetectionComponent::OnReceiveImage,22821465,1656407242378486458,0,0,20511731,1656407242398998189,1656407242398998189,1
2907,1656407242378490599,1656407242400117590,Timing,LaneDetectionComponent::OnReceiveImage,21626991,1656407242378486458,0,0,21631132,1656407242400117590,1656407242400117590,1
2908,1656407242426005067,1656407242441945918,Timing,LaneDetectionComponent::OnReceiveImage,15940851,1656407242433918002,0,0,8027916,1656407242441945918,1656407242441945918,1
2909,1656407242433924979,1656407242442951937,Timing,LaneDetectionComponent::OnReceiveImage,9026958,1656407242433918002,0,0,9033935,1656407242442951937,1656407242442951937,1
2910,1656407242487615659,1656407242509226731,Timing,LaneDetectionComponent::OnReceiveImage,21611072,1656407242494449940,0,0,14776791,1656407242509226731,1656407242509226731,1
2911,1656407242494451263,1656407242510135318,Timing,LaneDetectionComponent::OnReceiveImage,15684055,1656407242494449940,0,0,15685378,1656407242510135318,1656407242510135318,1
2912,1656407242600865463,1656407242625891148,Timing,LaneDetectionComponent::OnReceiveImage,25025685,1656407242602099374,0,0,23791774,1656407242625891148,1656407242625891148,1
2913,1656407242602101887,1656407242626695796,Timing,LaneDetectionComponent::OnReceiveImage,24593909,1656407242602099374,0,0,24596422,1656407242626695796,1656407242626695796,1
2914,1656407242658046867,1656407242676327211,Timing,LaneDetectionComponent::OnReceiveImage,18280344,1656407242671317850,0,0,5009361,1656407242676327211,1656407242676327211,1
2915,1656407242671319502,1656407242677413068,Timing,LaneDetectionComponent::OnReceiveImage,6093566,1656407242671317850,0,0,6095218,1656407242677413068,1656407242677413068,1
2916,1656407242711644220,1656407242729211678,Timing,LaneDetectionComponent::OnReceiveImage,17567458,1656407242713705894,0,0,15505784,1656407242729211678,1656407242729211678,1
2917,1656407242713709284,1656407242730042851,Timing,LaneDetectionComponent::OnReceiveImage,16333567,1656407242713705894,0,0,16336957,1656407242730042851,1656407242730042851,1
2918,1656407242764120346,1656407242786350470,Timing,LaneDetectionComponent::OnReceiveImage,22230124,1656407242766692110,0,0,19658360,1656407242786350470,1656407242786350470,1
2919,1656407242766694155,1656407242787430897,Timing,LaneDetectionComponent::OnReceiveImage,20736742,1656407242766692110,0,0,20738787,1656407242787430897,1656407242787430897,1
2920,1656407242814477984,1656407242832070966,Timing,LaneDetectionComponent::OnReceiveImage,17592982,1656407242827164865,0,0,4906101,1656407242832070966,1656407242832070966,1
2921,1656407242827168081,1656407242833232771,Timing,LaneDetectionComponent::OnReceiveImage,6064690,1656407242827164865,0,0,6067906,1656407242833232771,1656407242833232771,1
2922,1656407242870636412,1656407242892086335,Timing,LaneDetectionComponent::OnReceiveImage,21449923,1656407242876952792,0,0,15133543,1656407242892086335,1656407242892086335,1
2923,1656407242876957556,1656407242893242392,Timing,LaneDetectionComponent::OnReceiveImage,16284836,1656407242876952792,0,0,16289600,1656407242893242392,1656407242893242392,1
2924,1656407242988187746,1656407243009527869,Timing,LaneDetectionComponent::OnReceiveImage,21340123,1656407243002343176,0,0,7184693,1656407243009527869,1656407243009527869,1
2925,1656407243002345669,1656407243010590396,Timing,LaneDetectionComponent::OnReceiveImage,8244727,1656407243002343176,0,0,8247220,1656407243010590396,1656407243010590396,1
2926,1656407243067132490,1656407243098321043,Timing,LaneDetectionComponent::OnReceiveImage,31188553,1656407243077472287,0,0,20848756,1656407243098321043,1656407243098321043,1
2927,1656407243077473862,1656407243099241380,Timing,LaneDetectionComponent::OnReceiveImage,21767518,1656407243077472287,0,0,21769093,1656407243099241380,1656407243099241380,1
2928,1656407243129645777,1656407243152025493,Timing,LaneDetectionComponent::OnReceiveImage,22379716,1656407243146999625,0,0,5025868,1656407243152025493,1656407243152025493,1
2929,1656407243147003797,1656407243153235520,Timing,LaneDetectionComponent::OnReceiveImage,6231723,1656407243146999625,0,0,6235895,1656407243153235520,1656407243153235520,1
2930,1656407243194435397,1656407243216350950,Timing,LaneDetectionComponent::OnReceiveImage,21915553,1656407243201646655,0,0,14704295,1656407243216350950,1656407243216350950,1
2931,1656407243201649173,1656407243217262872,Timing,LaneDetectionComponent::OnReceiveImage,15613699,1656407243201646655,0,0,15616217,1656407243217262872,1656407243217262872,1
2932,1656407243262165639,1656407243283328811,Timing,LaneDetectionComponent::OnReceiveImage,21163172,1656407243264208910,0,0,19119901,1656407243283328811,1656407243283328811,1
2933,1656407243264212181,1656407243284258831,Timing,LaneDetectionComponent::OnReceiveImage,20046650,1656407243264208910,0,0,20049921,1656407243284258831,1656407243284258831,1
2934,1656407243315591110,1656407243318742601,Timing,LaneDetectionComponent::OnReceiveImage,3151491,1656407243315587614,0,0,3154987,1656407243318742601,1656407243318742601,1
2935,1656407243318758236,1656407243340335916,Timing,LaneDetectionComponent::OnReceiveImage,21577680,1656407243318756419,0,0,21579497,1656407243340335916,1656407243340335916,1
2936,1656407243369055471,1656407243389323388,Timing,LaneDetectionComponent::OnReceiveImage,20267917,1656407243371240594,0,0,18082794,1656407243389323388,1656407243389323388,1
2937,1656407243371242912,1656407243390456164,Timing,LaneDetectionComponent::OnReceiveImage,19213252,1656407243371240594,0,0,19215570,1656407243390456164,1656407243390456164,1
2938,1656407243410680070,1656407243430838828,Timing,LaneDetectionComponent::OnReceiveImage,20158758,1656407243416294752,0,0,14544076,1656407243430838828,1656407243430838828,1
2939,1656407243416297520,1656407243432102799,Timing,LaneDetectionComponent::OnReceiveImage,15805279,1656407243416294752,0,0,15808047,1656407243432102799,1656407243432102799,1
2940,1656407243527041520,1656407243548068647,Timing,LaneDetectionComponent::OnReceiveImage,21027127,1656407243533556750,0,0,14511897,1656407243548068647,1656407243548068647,1
2941,1656407243533559872,1656407243548963871,Timing,LaneDetectionComponent::OnReceiveImage,15403999,1656407243533556750,0,0,15407121,1656407243548963871,1656407243548963871,1
2942,1656407243587528983,1656407243609914039,Timing,LaneDetectionComponent::OnReceiveImage,22385056,1656407243606858215,0,0,3055824,1656407243609914039,1656407243609914039,1
2943,1656407243606860038,1656407243610995916,Timing,LaneDetectionComponent::OnReceiveImage,4135878,1656407243606858215,0,0,4137701,1656407243610995916,1656407243610995916,1
2944,1656407243661770936,1656407243682655108,Timing,LaneDetectionComponent::OnReceiveImage,20884172,1656407243674592464,0,0,8062644,1656407243682655108,1656407243682655108,1
2945,1656407243674594495,1656407243683655510,Timing,LaneDetectionComponent::OnReceiveImage,9061015,1656407243674592464,0,0,9063046,1656407243683655510,1656407243683655510,1
2946,1656407243715884692,1656407243739544743,Timing,LaneDetectionComponent::OnReceiveImage,23660051,1656407243722041264,0,0,17503479,1656407243739544743,1656407243739544743,1
2947,1656407243722045582,1656407243740434246,Timing,LaneDetectionComponent::OnReceiveImage,18388664,1656407243722041264,0,0,18392982,1656407243740434246,1656407243740434246,1
2948,1656407243777616222,1656407243803060952,Timing,LaneDetectionComponent::OnReceiveImage,25444730,1656407243783115140,0,0,19945812,1656407243803060952,1656407243803060952,1
2949,1656407243783118740,1656407243804193551,Timing,LaneDetectionComponent::OnReceiveImage,21074811,1656407243783115140,0,0,21078411,1656407243804193551,1656407243804193551,1
2950,1656407243834250801,1656407243854690246,Timing,LaneDetectionComponent::OnReceiveImage,20439445,1656407243842855904,0,0,11834342,1656407243854690246,1656407243854690246,1
2951,1656407243842858689,1656407243855694483,Timing,LaneDetectionComponent::OnReceiveImage,12835794,1656407243842855904,0,0,12838579,1656407243855694483,1656407243855694483,1
2952,1656407243888598478,1656407243913370024,Timing,LaneDetectionComponent::OnReceiveImage,24771546,1656407243907352547,0,0,6017477,1656407243913370024,1656407243913370024,1
2953,1656407243907356194,1656407243914375972,Timing,LaneDetectionComponent::OnReceiveImage,7019778,1656407243907352547,0,0,7023425,1656407243914375972,1656407243914375972,1
2954,1656407243993164059,1656407244014030706,Timing,LaneDetectionComponent::OnReceiveImage,20866647,1656407244003113579,0,0,10917127,1656407244014030706,1656407244014030706,1
2955,1656407244003117884,1656407244015689405,Timing,LaneDetectionComponent::OnReceiveImage,12571521,1656407244003113579,0,0,12575826,1656407244015689405,1656407244015689405,1
2956,1656407244059555802,1656407244076190927,Timing,LaneDetectionComponent::OnReceiveImage,16635125,1656407244061636344,0,0,14554583,1656407244076190927,1656407244076190927,1
2957,1656407244061637936,1656407244077260767,Timing,LaneDetectionComponent::OnReceiveImage,15622831,1656407244061636344,0,0,15624423,1656407244077260767,1656407244077260767,1
2958,1656407244109393926,1656407244130773604,Timing,LaneDetectionComponent::OnReceiveImage,21379678,1656407244117308342,0,0,13465262,1656407244130773604,1656407244130773604,1
2959,1656407244117310058,1656407244131825143,Timing,LaneDetectionComponent::OnReceiveImage,14515085,1656407244117308342,0,0,14516801,1656407244131825143,1656407244131825143,1
2960,1656407244159677180,1656407244183063454,Timing,LaneDetectionComponent::OnReceiveImage,23386274,1656407244165515357,0,0,17548097,1656407244183063454,1656407244183063454,1
2961,1656407244165516714,1656407244184135284,Timing,LaneDetectionComponent::OnReceiveImage,18618570,1656407244165515357,0,0,18619927,1656407244184135284,1656407244184135284,1
2962,1656407244210476863,1656407244229036475,Timing,LaneDetectionComponent::OnReceiveImage,18559612,1656407244213028813,0,0,16007662,1656407244229036475,1656407244229036475,1
2963,1656407244213031828,1656407244230128442,Timing,LaneDetectionComponent::OnReceiveImage,17096614,1656407244213028813,0,0,17099629,1656407244230128442,1656407244230128442,1
2964,1656407244266221054,1656407244286300197,Timing,LaneDetectionComponent::OnReceiveImage,20079143,1656407244272311179,0,0,13989018,1656407244286300197,1656407244286300197,1
2965,1656407244272314705,1656407244287241753,Timing,LaneDetectionComponent::OnReceiveImage,14927048,1656407244272311179,0,0,14930574,1656407244287241753,1656407244287241753,1
2966,1656407244386200026,1656407244408480292,Timing,LaneDetectionComponent::OnReceiveImage,22280266,1656407244392729936,0,0,15750356,1656407244408480292,1656407244408480292,1
2967,1656407244392732225,1656407244409477577,Timing,LaneDetectionComponent::OnReceiveImage,16745352,1656407244392729936,0,0,16747641,1656407244409477577,1656407244409477577,1
2968,1656407244434657503,1656407244453836442,Timing,LaneDetectionComponent::OnReceiveImage,19178939,1656407244443811955,0,0,10024487,1656407244453836442,1656407244453836442,1
2969,1656407244443813482,1656407244454753896,Timing,LaneDetectionComponent::OnReceiveImage,10940414,1656407244443811955,0,0,10941941,1656407244454753896,1656407244454753896,1
2970,1656407244491939551,1656407244516771869,Timing,LaneDetectionComponent::OnReceiveImage,24832318,1656407244503920478,0,0,12851391,1656407244516771869,1656407244516771869,1
2971,1656407244503922109,1656407244518626233,Timing,LaneDetectionComponent::OnReceiveImage,14704124,1656407244503920478,0,0,14705755,1656407244518626233,1656407244518626233,1
2972,1656407244542488041,1656407244561517244,Timing,LaneDetectionComponent::OnReceiveImage,19029203,1656407244546262464,0,0,15254780,1656407244561517244,1656407244561517244,1
2973,1656407244546265357,1656407244562706175,Timing,LaneDetectionComponent::OnReceiveImage,16440818,1656407244546262464,0,0,16443711,1656407244562706175,1656407244562706175,1
2974,1656407244606483159,1656407244626672124,Timing,LaneDetectionComponent::OnReceiveImage,20188965,1656407244610624928,0,0,16047196,1656407244626672124,1656407244626672124,1
2975,1656407244610627065,1656407244627601403,Timing,LaneDetectionComponent::OnReceiveImage,16974338,1656407244610624928,0,0,16976475,1656407244627601403,1656407244627601403,1
2976,1656407244697839063,1656407244720671353,Timing,LaneDetectionComponent::OnReceiveImage,22832290,1656407244700488388,0,0,20182965,1656407244720671353,1656407244720671353,1
2977,1656407244700490758,1656407244721618301,Timing,LaneDetectionComponent::OnReceiveImage,21127543,1656407244700488388,0,0,21129913,1656407244721618301,1656407244721618301,1
2978,1656407244744567972,1656407244762548570,Timing,LaneDetectionComponent::OnReceiveImage,17980598,1656407244753447870,0,0,9100700,1656407244762548570,1656407244762548570,1
2979,1656407244753450635,1656407244763551930,Timing,LaneDetectionComponent::OnReceiveImage,10101295,1656407244753447870,0,0,10104060,1656407244763551930,1656407244763551930,1
2980,1656407244831812145,1656407244834875372,Timing,LaneDetectionComponent::OnReceiveImage,3063227,1656407244831799872,0,0,3075500,1656407244834875372,1656407244834875372,1
2981,1656407244839141751,1656407244867929954,Timing,LaneDetectionComponent::OnReceiveImage,28788203,1656407244857465713,0,0,10464241,1656407244867929954,1656407244867929954,1
2982,1656407244857469263,1656407244868937476,Timing,LaneDetectionComponent::OnReceiveImage,11468213,1656407244867969939,0,0,967537,1656407244868937476,1656407244868937476,1
2983,1656407244867970666,1656407244886886953,Timing,LaneDetectionComponent::OnReceiveImage,18916287,1656407244867969939,0,0,18917014,1656407244886886953,1656407244886886953,1
2984,1656407244977628625,1656407244998888967,Timing,LaneDetectionComponent::OnReceiveImage,21260342,1656407244982003439,0,0,16885528,1656407244998888967,1656407244998888967,1
2985,1656407244982005915,1656407245000063441,Timing,LaneDetectionComponent::OnReceiveImage,18057526,1656407244982003439,0,0,18060002,1656407245000063441,1656407245000063441,1
2986,1656407245026465793,1656407245028388555,Timing,LaneDetectionComponent::OnReceiveImage,1922762,1656407245026461078,0,0,1927477,1656407245028388555,1656407245028388555,1
2987,1656407245033337560,1656407245051371726,Timing,LaneDetectionComponent::OnReceiveImage,18034166,1656407245033332868,0,0,18038858,1656407245051371726,1656407245051371726,1
2988,1656407245069166356,1656407245087302016,Timing,LaneDetectionComponent::OnReceiveImage,18135660,1656407245075663814,0,0,11638202,1656407245087302016,1656407245087302016,1
2989,1656407245075666642,1656407245088354171,Timing,LaneDetectionComponent::OnReceiveImage,12687529,1656407245075663814,0,0,12690357,1656407245088354171,1656407245088354171,1
2990,1656407245146389355,1656407245170285524,Timing,LaneDetectionComponent::OnReceiveImage,23896169,1656407245149801891,0,0,20483633,1656407245170285524,1656407245170285524,1
2991,1656407245149807075,1656407245171441569,Timing,LaneDetectionComponent::OnReceiveImage,21634494,1656407245149801891,0,0,21639678,1656407245171441569,1656407245171441569,1
2992,1656407245189885964,1656407245211082553,Timing,LaneDetectionComponent::OnReceiveImage,21196589,1656407245197227235,0,0,13855318,1656407245211082553,1656407245211082553,1
2993,1656407245197230046,1656407245212270521,Timing,LaneDetectionComponent::OnReceiveImage,15040475,1656407245197227235,0,0,15043286,1656407245212270521,1656407245212270521,1
2994,1656407245289474025,1656407245311036002,Timing,LaneDetectionComponent::OnReceiveImage,21561977,1656407245294201181,0,0,16834821,1656407245311036002,1656407245311036002,1
2995,1656407245294203821,1656407245312002206,Timing,LaneDetectionComponent::OnReceiveImage,17798385,1656407245294201181,0,0,17801025,1656407245312002206,1656407245312002206,1
2996,1656407245341660654,1656407245364643722,Timing,LaneDetectionComponent::OnReceiveImage,22983068,1656407245356053409,0,0,8590313,1656407245364643722,1656407245364643722,1
2997,1656407245356057208,1656407245365576455,Timing,LaneDetectionComponent::OnReceiveImage,9519247,1656407245356053409,0,0,9523046,1656407245365576455,1656407245365576455,1
2998,1656407245409051643,1656407245429599960,Timing,LaneDetectionComponent::OnReceiveImage,20548317,1656407245413769544,0,0,15830416,1656407245429599960,1656407245429599960,1
2999,1656407245413771690,1656407245430514421,Timing,LaneDetectionComponent::OnReceiveImage,16742731,1656407245413769544,0,0,16744877,1656407245430514421,1656407245430514421,1
3000,1656407245503343729,1656407245524150577,Timing,LaneDetectionComponent::OnReceiveImage,20806848,1656407245512701304,0,0,11449273,1656407245524150577,1656407245524150577,1
3001,1656407245512703799,1656407245525033710,Timing,LaneDetectionComponent::OnReceiveImage,12329911,1656407245512701304,0,0,12332406,1656407245525033710,1656407245525033710,1
3002,1656407245567369190,1656407245589539837,Timing,LaneDetectionComponent::OnReceiveImage,22170647,1656407245568848418,0,0,20691419,1656407245589539837,1656407245589539837,1
3003,1656407245568854589,1656407245590705105,Timing,LaneDetectionComponent::OnReceiveImage,21850516,1656407245568848418,0,0,21856687,1656407245590705105,1656407245590705105,1
3004,1656407245618751603,1656407245639762483,Timing,LaneDetectionComponent::OnReceiveImage,21010880,1656407245629175440,0,0,10587043,1656407245639762483,1656407245639762483,1
3005,1656407245629177380,1656407245640543614,Timing,LaneDetectionComponent::OnReceiveImage,11366234,1656407245629175440,0,0,11368174,1656407245640543614,1656407245640543614,1
3006,1656407245679983264,1656407245701139015,Timing,LaneDetectionComponent::OnReceiveImage,21155751,1656407245683579698,0,0,17559317,1656407245701139015,1656407245701139015,1
3007,1656407245683583196,1656407245702377597,Timing,LaneDetectionComponent::OnReceiveImage,18794401,1656407245683579698,0,0,18797899,1656407245702377597,1656407245702377597,1
3008,1656407245790660564,1656407245809502452,Timing,LaneDetectionComponent::OnReceiveImage,18841888,1656407245806736083,0,0,2766369,1656407245809502452,1656407245809502452,1
3009,1656407245806740936,1656407245810592539,Timing,LaneDetectionComponent::OnReceiveImage,3851603,1656407245806736083,0,0,3856456,1656407245810592539,1656407245810592539,1
3010,1656407245859373732,1656407245882269756,Timing,LaneDetectionComponent::OnReceiveImage,22896024,1656407245863908674,0,0,18361082,1656407245882269756,1656407245882269756,1
3011,1656407245863911628,1656407245883246116,Timing,LaneDetectionComponent::OnReceiveImage,19334488,1656407245863908674,0,0,19337442,1656407245883246116,1656407245883246116,1
3012,1656407245920830754,1656407245923522157,Timing,LaneDetectionComponent::OnReceiveImage,2691403,1656407245920826057,0,0,2696100,1656407245923522157,1656407245923522157,1
3013,1656407245923645261,1656407245943811685,Timing,LaneDetectionComponent::OnReceiveImage,20166424,1656407245923643536,0,0,20168149,1656407245943811685,1656407245943811685,1
3014,1656407245966021050,1656407245982262280,Timing,LaneDetectionComponent::OnReceiveImage,16241230,1656407245972899817,0,0,9362463,1656407245982262280,1656407245982262280,1
3015,1656407245972903367,1656407245983684436,Timing,LaneDetectionComponent::OnReceiveImage,10781069,1656407245972899817,0,0,10784619,1656407245983684436,1656407245983684436,1
3016,1656407246023604736,1656407246048864326,Timing,LaneDetectionComponent::OnReceiveImage,25259590,1656407246026778031,0,0,22086295,1656407246048864326,1656407246048864326,1
3017,1656407246026782946,1656407246050155872,Timing,LaneDetectionComponent::OnReceiveImage,23372926,1656407246026778031,0,0,23377841,1656407246050155872,1656407246050155872,1
3018,1656407246066233570,1656407246067607826,Timing,LaneDetectionComponent::OnReceiveImage,1374256,1656407246066229647,0,0,1378179,1656407246067607826,1656407246067607826,1
3019,1656407246073264314,1656407246093809319,Timing,LaneDetectionComponent::OnReceiveImage,20545005,1656407246073259935,0,0,20549384,1656407246093809319,1656407246093809319,1
3020,1656407246154046888,1656407246158186794,Timing,LaneDetectionComponent::OnReceiveImage,4139906,1656407246154042075,0,0,4144719,1656407246158186794,1656407246158186794,1
3021,1656407246159994769,1656407246192943601,Timing,LaneDetectionComponent::OnReceiveImage,32948832,1656407246159992448,0,0,32951153,1656407246192943601,1656407246192943601,1
3022,1656407246202224934,1656407246219799981,Timing,LaneDetectionComponent::OnReceiveImage,17575047,1656407246206036229,0,0,13763752,1656407246219799981,1656407246219799981,1
3023,1656407246206038370,1656407246220651417,Timing,LaneDetectionComponent::OnReceiveImage,14613047,1656407246206036229,0,0,14615188,1656407246220651417,1656407246220651417,1
